time step, x, y
100, 0.7580560547695144, 0.0001335187996986953
200, 1.5121282986070854, -9.247659749936354e-05
300, 2.2573268463965963, -0.002123331670253026
400, 2.9916597926722233, -0.006138803517396818
500, 3.7153068945323398, -0.014130797604681056
600, 4.424284341044897, -0.026458828129126033
700, 5.11768605802596, -0.044208726372586604
800, 5.796507998208538, -0.06729061378609347
900, 6.456856229210005, -0.09705995729963446
1000, 7.100812535045494, -0.13433295254735378
1100, 7.727291084432738, -0.17820352534580852
1200, 8.335385803188037, -0.2297575069769464
1300, 8.925912886945783, -0.2869131134258417
1400, 9.499141971353778, -0.35265820289132555
1500, 10.055799373497207, -0.42391503862537105
1600, 10.594889140643287, -0.5007734991769269
1700, 11.117497104074216, -0.5841396587298988
1800, 11.624439459424472, -0.6719317332691246
1900, 12.114720253961176, -0.7642396013436761
2000, 12.588249609135136, -0.8600673102206786
2100, 13.045027524946232, -0.959414859900029
2200, 13.485960075578266, -1.061196419099656
2300, 13.911047261031332, -1.165411987819323
2400, 14.318117418741078, -1.2702494176916712
2500, 14.707170548707376, -1.375708708716485
2600, 15.079112725113891, -1.4807040296114762
2700, 15.431862163945718, -1.5844191847424811
2800, 15.766414817935816, -1.6867642955599642
2900, 16.081684855801765, -1.7868332878800397
3000, 18.379209233815015, -2.6126775422249873
