time step, x, y
100, 0.5695690970174789, 0.013268146926519273
200, 1.1276703499333192, 0.030208970215629516
300, 1.673554224035085, 0.05202171868012445
400, 2.207745396985459, 0.0765327517446725
500, 2.7282950852592456, 0.10419178350927405
600, 3.2357279665189056, 0.1328251733986484
700, 3.7300440407643554, 0.1624329214129322
800, 4.209069667420594, 0.1924903498893662
900, 4.673554381200023, 0.2217982100155147
1000, 5.121324541527644, 0.24983182412861837
1100, 5.553129683115807, 0.2753919434160199
1200, 5.965821773626855, 0.29817874726520777
1300, 6.360375204823386, 0.31796737862618185
1400, 6.7355907278925535, 0.33400830278628457
1500, 7.091243485784471, 0.3453271279828931
1600, 7.425609552024055, 0.35334796007858027
1700, 7.739663318373676, 0.35784594202339615
1800, 8.033404784833502, 0.35882107381753703
1900, 8.307058808453478, 0.35724774722337904
2000, 8.5615997809964, 0.35290110519076046
2100, 8.7970277024619, 0.3457811477201149
2200, 9.017914711050873, 0.33791162189888624
2300, 9.224260806762924, 0.32929252772739703
2400, 9.419214021936403, 0.3202236858181169
2500, 9.604947997146034, 0.31122977383363537
2600, 9.784610764730166, 0.3026106123864203
2700, 9.962099891739017, 0.29346677327674486
2800, 10.138839484035024, 0.2855221829796073
2900, 10.31947664338178, 0.27667816448250315
3000, 13.142887774493786, 0.19266278069649756
