time step, x, y
100, 0.24409854768997305, 0.0009481643636929677
200, 0.4732017065773521, 0.0022682355149420547
300, 0.6863097840752039, 0.00398500723947294
400, 0.8833979863978112, 0.005098786950693237
500, 1.0654907999177052, 0.006584473449245166
600, 1.2325882246351245, 0.008442066735577701
700, 1.3846654667642242, 0.009671874222533024
800, 1.5227470126772058, 0.011248794711216405
900, 1.6468080685889122, 0.01217313561468042
1000, 1.7588728134583669, 0.01339500194842115
1100, 1.8589412472857862, 0.014914393711978335
1200, 1.9469885762852286, 0.0157316183188789
1300, 2.0250389794163888, 0.01679678078414739
1400, 2.09309245667892, 0.01810988110756495
1500, 2.1511242142873406, 0.01867122670287453
1600, 2.2011584312009935, 0.019430922584654536
1700, 2.2421706210474555, 0.019414069952032625
1800, 2.2771846553726807, 0.019545980034665532
1900, 2.3042011490031435, 0.01987624040399616
2000, 2.3252194871127, 0.020355263488118558
2100, 2.3532108795441404, 0.01966103748468216
2200, 2.3532108795441404, 0.01966103748468216
2300, 2.3532108795441404, 0.01966103748468216
2400, 2.3532108795441404, 0.01966103748468216
2500, 2.3532108795441404, 0.01966103748468216
2600, 2.3532108795441404, 0.01966103748468216
2700, 2.3532108795441404, 0.01966103748468216
2800, 2.3532108795441404, 0.01966103748468216
2900, 2.3532108795441404, 0.01966103748468216
3000.0, 2.7744285716057653, 0.023218549863153776
