time step, x, y
100, 0.341286608573291, 0.0006714227758236688
200, 0.6705413226871773, 0.0018260801932487303
300, 0.9867650666994584, 0.0034209855024547875
400, 1.29099990300216, 0.004500049810948405
500, 1.5822037692032662, 0.0060193620109958434
600, 1.8593775896601226, 0.00793593535275719
700, 2.123563426765209, 0.009293680943758514
800, 2.3746753070184106, 0.01209075006883513
900, 2.6108440393850643, 0.01324394230061944
1000, 2.8329397392574105, 0.015793471316535274
1100, 3.041048380135683, 0.017741185831638653
1200, 3.2341278996271843, 0.02004317473816654
1300, 3.4152185114093325, 0.021829322643991775
1400, 3.5822790774473448, 0.024012731691535782
1500, 3.7353095977411073, 0.026593401880793677
1600, 3.877350285967935, 0.02870121781940621
1700, 4.0063600040931675, 0.031249281649572608
1800, 4.124336903401289, 0.03432356687162
1900, 4.231366957392652, 0.0359259222004957
2000, 4.328363268209549, 0.038097485671319514
2100, 4.4153258358519905, 0.04083825728386431
2200, 4.493339709462612, 0.042193072503584145
2300, 4.5633179911834985, 0.044203069365134684
2400, 4.625303667764921, 0.045869172226448846
2500, 4.680252828099141, 0.04823344347965594
2600, 4.728251445686386, 0.04929773183992561
2700, 4.77121169831148, 0.05114616209243983
2800, 4.810218635116625, 0.05182356970217886
2900, 4.844187206959733, 0.053285119204167286
3000, 4.9841437704016105, 0.05730511292750046
