time step, x, y
100, 1.222128296065323, -0.014574908445277757
200, 2.428969702735256, -0.04078214308136052
300, 3.6183411019664233, -0.07910543483580479
400, 4.7914556183990795, -0.12881792154331362
500, 5.946373265228033, -0.18943334072890194
600, 7.082367180288094, -0.2597385677523436
700, 8.198467370176338, -0.33949047137606314
800, 9.295643828295498, -0.4289321828374706
900, 10.372442830314954, -0.5256374528561667
1000, 11.427408120357644, -0.6313031370001014
1100, 12.462239085538094, -0.7432623862988397
1200, 13.474752607813727, -0.8619989316795515
1300, 14.46591868058714, -0.9877559043801982
1400, 15.434040448290524, -1.1190770485227026
1500, 16.38008790432653, -1.2562054953448043
1600, 17.302364193127318, -1.3976849889685372
1700, 18.20086931469261, -1.543515529394066
1800, 19.077059524900406, -1.6920002610534426
1900, 19.928508574470275, -1.8445929082769297
2000, 20.756672719279663, -1.9995966154969098
2100, 21.560825097163963, -2.1557982580727155
2200, 22.341208839359922, -2.312227842601914
2300, 23.096610821227838, -2.469612231249473
2400, 23.828730429882945, -2.625284575044902
2500, 24.536354540684997, -2.779971736153498
2600, 25.218756291468416, -2.9324605899347036
2700, 25.87714880687384, -3.082024274223553
2800, 26.509835231333405, -3.227206533142188
2900, 27.117542427012054, -3.369220491330892
3000, 32.06260676733906, -4.546856967509793
