time step, x, y
100, 0.48723079893876037, -0.0003854419076065579
200, 0.961437451938779, -0.00016127528422803933
300, 1.4226499544997933, -0.0003270501632625239
400, 1.8708683066221576, -0.0008827665451543384
500, 2.305092958272019, -0.0018584199296541176
600, 2.7262934639830254, -0.0022244647831722447
700, 3.135529364789188, -0.003950005672847395
800, 3.5317411196564925, -0.005065938031427228
900, 3.9159582741186383, -0.006541816392442154
1000, 4.288180828175966, -0.008377640755881932
1100, 4.649378336361768, -0.009543865587712586
1200, 4.999610789676457, -0.012039590955612134
1300, 5.338818197119961, -0.013865716791892357
1400, 5.667030554191918, -0.0160217931304093
1500, 5.98521741542631, -0.017478274437335767
1600, 6.292439221789693, -0.02026425628010045
1700, 6.588605986781471, -0.02138108855775453
1800, 6.873807696902124, -0.02382742137113658
1900, 7.147954365651173, -0.024604604619521686
2000, 7.412135529562941, -0.02668129290354318
2100, 7.664292097569572, -0.02811837715615395
2200, 7.907422719772135, -0.028825870876979298
2300, 8.13955829160349, -0.02986331510003118
2400, 8.36169836309737, -0.03120071432510768
2500, 8.575812038821237, -0.03177852751795951
2600, 8.780929764241122, -0.032626300212641124
2700, 8.979050639424704, -0.03368404140874204
2800, 9.17014466887212, -0.0339522010726403
2900, 9.356270943650884, -0.03536988827116605
3000, 11.286562634767234, -0.04947617081048156
