time step, x, y
100, 0.6932986226718355, 0.005198057455557879
200, 1.3646029614938577, 0.01089759066422117
300, 2.0129588649956816, 0.01912087432823162
400, 2.6393204846478038, 0.02784563374523122
500, 3.2417111344523457, 0.03811719779490158
600, 3.8201080200571322, 0.048935826302493865
700, 4.375510881636907, 0.060278724915604986
800, 4.9078969248393705, 0.0711461534590341
900, 5.416289203842074, 0.0825606464601578
1000, 5.900687718644794, 0.09452220391920857
1100, 6.361046880542936, 0.10503134548601203
1200, 6.797389483888802, 0.11508781133576898
1300, 7.208715788507298, 0.12471439582054938
1400, 7.595025794398659, 0.13391109894068887
1500, 7.9552969670352764, 0.1417009748735164
1600, 8.290551840944525, 0.14906096944148103
1700, 8.599790675951553, 0.1560138769969883
1800, 8.882967883351544, 0.16056021719032362
1900, 9.141151586376687, 0.16567641619376444
2000, 9.37529593649703, 0.1693401993050767
2100, 9.584423987890348, 0.1725741010515183
2200, 9.76953548073116, 0.17535532708091853
2300, 9.933629635544717, 0.1776154943358177
2400, 10.076706452331019, 0.17935460281632937
2500, 10.2007654114399, 0.18052706381775338
2600, 10.307828787573929, 0.182087028809898
2700, 10.398873526555672, 0.18301196326572503
2800, 10.476898848910157, 0.1832334841277798
2900, 10.54394982369203, 0.18470548304141762
3000, 11.263378457028132, 0.19530932838428766
