time step, x, y
100, 0.6379065874973674, 0.0004308449645255702
200, 1.2648292090978048, 0.00026797857084603915
300, 1.8776642902192955, 0.0013465642479772305
400, 2.4765197783807893, 0.0016695172877509712
500, 3.0602891837089805, 0.003179948638617952
600, 3.62797396384918, 0.005823884540728852
700, 4.180680608675719, 0.007658214045574596
800, 4.718301170668623, 0.0106800218613817
900, 5.2418341921822265, 0.014943281748208137
1000, 5.753384705444544, 0.018558856517112032
1100, 6.25284476293638, 0.023523830876589824
1200, 6.742265423125579, 0.028947609992030665
1300, 7.222699202126528, 0.033885625269268915
1400, 7.696035237127961, 0.040442908935965916
1500, 8.163380018003853, 0.04667635004393483
1600, 8.624679570994509, 0.053584490947077235
1700, 9.08193098080817, 0.061275279165143914
1800, 9.536186763558891, 0.06880414610383728
1900, 9.98639440313296, 0.07711566035736
2000, 10.4336064156442, 0.0852652533316291
2100, 10.877768827332911, 0.09425146738054602
2200, 11.318935611958693, 0.10307576014986275
2300, 11.756108227167639, 0.11168415787999975
2400, 12.188288130605065, 0.12002268681099426
2500, 12.616473864625661, 0.12814532070269558
2600, 13.03761582840633, 0.13688868062972082
2700, 13.450823427113045, 0.1442017081240311
2800, 13.855988713225702, 0.15208148789407394
2900, 14.251168575795784, 0.15942153006562887
3000, 17.520153167139984, 0.2109360091350817
