time step, x, y
100, 0.59202105567424, -0.0002638905180213473
200, 1.1730504632615304, -0.0016157480976376568
300, 1.742072254931934, -0.002063636652997908
400, 2.2991024305151266, -0.0036074921845071044
500, 2.843125022181173, -0.004255378606541585
600, 3.3761559657601548, -0.005991232090058252
700, 3.8961873253368857, -0.007831084464359095
800, 4.404211068996957, -0.00876696781440206
900, 4.9022431325698825, -0.0107828183111486
1000, 5.388267580226265, -0.011894699783863719
1100, 5.865292315880869, -0.013078580488583236
1200, 6.332325371448557, -0.015342428340231876
1300, 6.791350683100402, -0.01667030750895382
1400, 7.241376282750468, -0.01807018590968016
1500, 7.685402074399539, -0.01951806379840791
1600, 8.121436121961988, -0.02202990900473127
1700, 8.55046239360851, -0.023597785613463013
1800, 8.9744888252543, -0.02520566179552851
1900, 9.392523448813531, -0.027861505465630584
2000, 9.80455026445733, -0.029565380623698914
2100, 10.209585304014425, -0.03232522318469791
2200, 10.60962050357067, -0.03512506531891792
2300, 11.003663895040473, -0.03897287494140095
2400, 11.389707542509099, -0.042884683881104294
2500, 11.769751381976615, -0.04684449230892364
2600, 12.140803509357251, -0.05187626796889258
2700, 12.503847892821813, -0.055972074945936645
2800, 12.856900596199461, -0.06114784906990982
2900, 13.199961619490074, -0.06740359034058568
3000.0, 16.05947812549262, -0.12052940232079737
