time step, x, y
100, 0.5604986658822737, -0.001801539348653583
200, 1.1070316177612263, -0.00458227856013084
300, 1.637463867941257, -0.006487001328449135
400, 2.151935302117394, -0.009510809654270813
500, 2.649308483594598, -0.011728544384140088
600, 3.1306509062203456, -0.014067813671298973
700, 3.5938975251468253, -0.015670952209962674
800, 4.040973499527283, -0.015400523305335256
900, 4.4700236130556945, -0.015391514652450311
1000, 4.882973024885637, -0.014506489556374624
1100, 5.2798217350165615, -0.012745448017374705
1200, 5.660499800601569, -0.009110839034962293
1300, 6.024149556334986, -0.005667707456940618
1400, 6.372696161369947, -0.001278616588521575
1500, 6.70507212185865, 0.004984041723286148
1600, 7.022414874496352, 0.011195108325156022
1700, 7.323726868282696, 0.017284640369971016
1800, 7.609935711370468, 0.02432013170517555
1900, 7.88104140375989, 0.03230158233089864
2000, 8.137183831145533, 0.0392338902464463
2100, 8.379220658832821, 0.04718210029994607
2200, 8.605296670515994, 0.054011224795813106
2300, 8.817337025348479, 0.06085870042953989
2400, 9.014274229482409, 0.06865213535342918
2500, 9.19731566246011, 0.07446881941447603
2600, 9.366251495739585, 0.08130140561325605
2700, 9.521221615015504, 0.08715479194930997
2800, 9.663223571288096, 0.09209892126997354
2900, 9.79218742171026, 0.09713134457537909
3000, 10.539036647235509, 0.1254374275305472
