time step, x, y
100, 0.5342528535680436, 0.024472197582986147
200, 1.069937172958398, 0.05961917411454501
300, 1.605113757261229, 0.1049515423951004
400, 2.139057699621339, 0.15925500836998835
500, 2.6715243064392142, 0.22349917249419538
600, 3.2005743768045534, 0.2971946475681445
700, 3.7245134034074465, 0.3788824459374942
800, 4.243586079847628, 0.4675929671473136
900, 4.755363818015575, 0.5647760249078327
1000, 5.258886191400221, 0.6660638301999441
1100, 5.751724611892708, 0.7729061967340449
1200, 6.23339886623699, 0.8831192300005111
1300, 6.703184047578227, 0.995488635944652
1400, 7.159140955006365, 1.109525027366836
1500, 7.599575081211111, 1.2237694166128583
1600, 8.024006212937163, 1.3360379091729317
1700, 8.431220056129941, 1.4470554119023922
1800, 8.820491703933833, 1.5556076307463544
1900, 9.190371342638775, 1.6592659775955734
2000, 9.53964467818988, 1.7587553593051917
2100, 9.868556404186966, 1.8531061754204163
2200, 10.17638161377489, 1.9411041318863635
2300, 10.46093641244392, 2.0232294419585797
2400, 10.723190400648983, 2.0997267992367985
2500, 10.962663365134507, 2.168412309211397
2600, 11.178865918701302, 2.231225172792072
2700, 11.371073154493919, 2.2869510959246835
2800, 11.541224273422278, 2.336079465808008
2900, 11.689319275486598, 2.3786102824425694
3000, 12.275401467758169, 2.5450814928726566
