time step, x, y
100, 0.644147157737777, -0.0025375535871204613
200, 1.2723324398576799, -0.007359516672228509
300, 1.8835382093226265, -0.013483842992999318
400, 2.4767646244828656, -0.02092832793732409
500, 3.0510296390764076, -0.030710608541937905
600, 3.604297979029323, -0.04086659228264175
700, 4.137587281378581, -0.052378325421762476
800, 4.648897862824994, -0.06528139873371239
900, 5.139229565018219, -0.07955801683151165
1000, 5.606547113884203, -0.09324408719050858
1100, 6.050886100197928, -0.1083392931099925
1200, 6.473210774833837, -0.12282615590347098
1300, 6.871539249880527, -0.13774010799556427
1400, 7.247853413249508, -0.15204571696142274
1500, 7.601171218678799, -0.16676061983823623
1600, 7.931457075393308, -0.17988513332694472
1700, 8.240764052854736, -0.19438319160127326
1800, 8.528038923251026, -0.20727306510006233
1900, 8.795299165268679, -0.21951900469797903
2000, 9.043562415944876, -0.23210305665689143
2100, 9.272828675279403, -0.24502522097725832
2200, 9.486079672833643, -0.25723226984701886
2300, 9.684315250257246, -0.26870640787873856
2400, 9.868570839974373, -0.2814295229838256
2500, 10.040810534509344, -0.29336634108857645
2600, 10.20406944958585, -0.3064631593299808
2700, 10.359311836078554, -0.3187024990213152
2800, 10.50759092179917, -0.33306608972374474
2900, 10.653852528833173, -0.3464654295512819
3000, 12.66460326330693, -0.6517316802469171
