time step, x, y
100, 0.5584213475540479, -0.019560127706183886
200, 1.1080196183358642, -0.04755549792644537
300, 1.6479579896769234, -0.08512616672120149
400, 2.178921667549096, -0.13014363866544304
500, 2.7010622686491486, -0.1835963531237449
600, 3.2142281762805824, -0.2444958707310309
700, 3.7156056890459133, -0.3142854809409933
800, 4.206868452281846, -0.390685071632046
900, 4.6858879705631695, -0.4730094368317743
1000, 5.151827421221432, -0.5623986326010447
1100, 5.603243514803518, -0.656038957542399
1200, 6.041276307370147, -0.7547672343240857
1300.0, 6.462505630739127, -0.8560729949411348
1400.0, 6.868071540971046, -0.9607930620616993
1500.0, 7.25767080467353, -1.0669505569566822
1600.0, 7.6281864870568885, -1.174011890350306
1700.0, 7.981443850153904, -1.2806853894855506
1800.0, 8.316302837903917, -1.3861342316938134
1900.0, 8.63375188967138, -1.4902068002790356
2000.0, 8.931662510031007, -1.5922178892690453
2100.0, 9.21087152165129, -1.6910274426032001
2200.0, 9.471227307835779, -1.785647020916761
2300.0, 9.713718307949234, -1.8759250075133935
2400.0, 9.93636764326238, -1.9621646357858447
2500.0, 10.139860519747696, -2.0422374103085525
2600.0, 10.325185376769506, -2.1159917143853635
2700.0, 10.491505391659334, -2.1845676040770323
2800.0, 10.639505770389821, -2.245836583958315
2900.0, 10.770326569021108, -2.3006354766974355
3000.0, 11.305689668448018, -2.539223724044191
