time step, x, y
100, 0.5091997640154012, 0.03144201530939744
200, 1.0182189004341184, 0.07458733671877532
300, 1.5261230015429326, 0.12907975891454448
400, 2.032912067342056, 0.19491928189678598
500, 2.5385860978312755, 0.2721059056654189
600, 3.042210685297333, 0.3602834249069602
700, 3.5447202374536584, 0.4598080449350802
800, 4.04366773647384, 0.5686767420954179
900, 4.538696977044674, 0.6878239241014604
1000, 5.029585962079693, 0.8150245702130187
1100, 5.515400283865998, 0.9499224751166249
1200, 5.993692924577159, 1.090514615158277
1300, 6.463529476500292, 1.236444785024149
1400, 6.923753534835737, 1.3851317586607144
1500, 7.373430691870422, 1.5362193307543186
1600, 7.809179522065165, 1.6873482723374267
1700, 8.230778028333605, 1.83629356266989
1800, 8.636935597648934, 1.9836334041513377
1900, 9.025561417498821, 2.1264303654144987
2000, 9.39478667245672, 2.2639720358321553
2100, 9.744033160122958, 2.3949678023776038
2200, 10.071432065071079, 2.5187052544234145
2300, 10.377917795014106, 2.6355405972833474
2400, 10.661043332126335, 2.743470807303432
2500, 10.920808676407445, 2.8424958844835464
2600, 11.157213827857543, 2.9326158288237307
2700, 11.370258786476521, 3.0138306403239454
2800, 11.560877959977708, 3.0864965242978197
2900, 11.728715143047577, 3.151547888458719
3000, 12.447987085157322, 3.423600959188514
