time step, x, y
100, 1.19102240333547, -0.011942979255318953
200, 2.3626387936201834, -0.03560801709633005
300, 3.5140438831095957, -0.06983256819127548
400, 4.645059043010549, -0.11560054907838768
500, 5.754878985577703, -0.17174941442645808
600, 6.840373332403652, -0.23872719439305157
700, 7.901094053329658, -0.3134035105702
800, 8.93766780730778, -0.3979248248280154
900, 9.947678731103183, -0.48880350117146865
1000, 10.932110741254286, -0.5862181683939831
1100, 11.88801208814604, -0.6896329401154413
1200, 12.817886491235694, -0.796453324307931
1300, 13.718424943321192, -0.9081112676677896
1400, 14.591147247321388, -1.0218336493735698
1500, 15.434085570159384, -1.1372632118387604
1600, 16.24822382837364, -1.254578583856561
1700, 17.031951446474757, -1.3714546747638634
1800, 17.78625234100051, -1.488070113353857
1900, 18.51032122420624, -1.6032623542953435
2000, 19.20397946729888, -1.7180153141261072
2100, 19.867584327864474, -1.830361159769867
2200, 20.5011358059037, -1.9402998912267448
2300, 21.10463390141634, -2.0478315084967
2400.0, 21.67924115973375, -2.152150723834771
2500.0, 22.222989747780005, -2.252900279654273
2600.0, 22.73784749863122, -2.3504374335421554
2700.0, 23.224976957618807, -2.4439568977532335
2800.0, 23.682410291666834, -2.5331014147008215
2900.0, 24.113099250389386, -2.618406870765212
3000.0, 27.173811697506753, -3.237088789089391
