time step, x, y
100, 0.5933717051383033, 0.00013979005601251482
200, 1.1747020369807502, 0.0003525811255910005
300, 1.7440800809440284, 0.0016343971984222327
400, 2.299424703631737, 0.0031673851182250634
500, 2.8437239770132354, 0.004684288634453304
600, 3.374078914536006, 0.007448387987782745
700, 3.893388502752792, 0.01019640293751728
800, 4.399838864517472, 0.01509855229755841
900, 4.895154791559306, 0.0189885932636486
1000, 5.378607516139059, 0.02494368322332735
1100, 5.8510148914128095, 0.030882688779184875
1200, 6.312376917380442, 0.036805609931231054
1300, 6.763778703449051, 0.04361938525285747
1400, 7.204224225628385, 0.05141310016080214
1500, 7.634620422491855, 0.0591016452481975
1600, 8.053971270049114, 0.06677410593201816
1700, 8.46327279229049, 0.0743413967950628
1800, 8.862614074632502, 0.0827995418277182
1900, 9.249824898261684, 0.09033466388359346
2000, 9.626986396574775, 0.0977646161189395
2100, 9.991110497601984, 0.10535665478456968
2200, 10.34518527331312, 0.11284352362989691
2300, 10.686222651738467, 0.1204924789052717
2400, 11.014133547460865, 0.12730749662082108
2500, 11.33000306988752, 0.13419551534992635
2600.0, 11.63274610961122, 0.14024959651920632
2700.0, 11.921455728059282, 0.1465548495359208
2800.0, 12.197127949221553, 0.15302218898268283
2900.0, 12.45967368768078, 0.15865559086985592
3000.0, 14.501541436201602, 0.21196691753605745
