time step, x, y
100, 0.0910740002714675, 0.0012355057884475135
200, 0.1865908817401256, 0.0019603192341110173
300, 0.2868059905770992, 0.0043958809354885525
400, 0.3927457757358557, 0.0057232544714840156
500, 0.5056052288615326, 0.00850603009210743
600, 0.6257264996054671, 0.011804562323161627
700, 0.7540492334411668, 0.01596100081621671
800, 0.8918552254933019, 0.020377849748460908
900, 1.0400841212359238, 0.025397258771299447
1000, 1.199333416491378, 0.03230102300935367
1100, 1.3721667015092762, 0.03989415081758291
1200, 1.5582418266384368, 0.04911628766975712
1300, 1.7597802324778342, 0.05971208739444078
1400, 1.9764397693756066, 0.07262119546527723
1500, 2.2104418779309025, 0.08758826571101552
1600, 2.4614444084921137, 0.10555294360527012
1700, 2.729447361059492, 0.12651522914801183
1800, 3.0153903811064486, 0.1508172719904125
1900, 3.3189313189823064, 0.1793987176061841
2000, 3.6391305292131886, 0.2119174163441061
2100, 3.976585507621363, 0.24965516332901316
2200, 4.330356608733342, 0.29226980890994736
2300, 4.697880242299552, 0.34095634473184244
2400, 5.07949855797096, 0.39477512532085046
2500, 5.473929760622938, 0.4543236464996765
2600, 5.877670614531702, 0.5204547502622765
2700, 6.290721119697799, 0.5931684366084851
2800, 6.710262339699908, 0.6714382565851176
2900, 7.135012479413126, 0.7558617060142947
3000, 11.638925676967975, 1.9510064290052074
