time step, x, y
100, 0.6683951692559404, -0.0009474784045286309
200, 1.326762789006843, -0.0012254413681612245
300, 1.9751688472745699, -0.002832799989211668
400, 2.612580894498806, -0.004803092729461972
500, 3.238998930679434, -0.007136319588802287
600, 3.853456494277887, -0.01086493012733225
700, 4.454921135734191, -0.01502246280682265
800, 5.042426393509431, -0.020641367187157117
900, 5.615939273592898, -0.0267221877190576
1000, 6.174493314446144, -0.03429737396273366
1100, 6.718055522058121, -0.04236747036891844
1200, 7.244626985329933, -0.05099846495915272
1300, 7.755207159811419, -0.06015736372236902
1400, 8.24779713440336, -0.06991015468068745
1500, 8.72439582020475, -0.08019084981210889
1600, 9.181971856556489, -0.09009897559983887
1700, 9.622524154557356, -0.09956854402234033
1800, 10.04505325865807, -0.10863254909020753
1900, 10.450558624407906, -0.117257996792619
2000, 10.838040796257706, -0.12547788114050618
2100, 11.207499774207015, -0.13329220213388404
2200, 11.559902019794738, -0.13966851021252796
2300, 11.895280527031696, -0.14560626092571238
2400, 12.214634751467285, -0.15107246026283927
2500, 12.516965237551881, -0.15610010223451398
2600, 12.803238446824277, -0.15965673728062962
2700, 13.0744868288448, -0.16270882693963118
2800, 13.329743922074664, -0.16628882077196688
2900, 13.569943194041715, -0.16836481366780437
3000, 15.344452433960429, -0.18482559867889248
