time step, x, y
100, 0.7217926309623877, 0.0035210635323979778
200, 1.4354921223508645, 0.008623611125987099
300, 2.1380505526828926, 0.0161503613800814
400, 2.8295198985271033, 0.0251026659897466
500, 3.50485494179176, 0.036219290417296185
600, 4.165158283918696, 0.047554914621929595
700, 4.808328675161255, 0.061002882075821746
800, 5.433419443783778, 0.07551256790623709
900, 6.040430589786291, 0.09108397211260791
1000, 6.629414089736825, 0.10671844639065162
1100, 7.1993193187625115, 0.12336266247636574
1200, 7.75019825343196, 0.14001797206527022
1300, 8.284048190354264, 0.15678832829413264
1400, 8.799818504656432, 0.17462040289928515
1500, 9.29861179777983, 0.1915688758400172
1600, 9.780428069724708, 0.2076337471159999
1700, 10.24516336735404, 0.2248123133368865
1800, 10.693972268677944, 0.24016060615703816
1900, 11.124753523949982, 0.2555719690488684
2000, 11.539556406348083, 0.2701517068446767
2100, 11.93638361926294, 0.2837958664074566
2200, 12.316233810999275, 0.2965564243054872
2300, 12.677057708379358, 0.30932807570693505
2400, 13.018959264539994, 0.3201135240020217
2500, 13.342833174648991, 0.330962042368799
2600, 13.646786095233928, 0.3397723810609417
2700, 13.932711369767237, 0.348645789824548
2800, 14.200660974817067, 0.3565836203552276
2900, 14.44963626207939, 0.3635338960843962
3000, 16.20675620859039, 0.4069216083194928
