time step, x, y
100, 0.1681026284304922, 0.0012273201550701126
200, 0.3302537897564174, 0.0011976441674872804
300, 0.4853684348351298, 0.0018661365720245605
400, 0.6324904747742838, 0.0021907349758662313
500, 0.7715769228240343, 0.0031705150217804547
600, 0.9037128281265829, 0.0028503121747474602
700, 1.0278131415396146, 0.003185290969782123
800, 1.1449199254554958, 0.003219362514405681
900, 1.2560322555167573, 0.0029955135586803502
1000, 1.3601510560808683, 0.0024707573525439147
1100, 1.459274478433005, 0.0017310673961256837
1200, 1.5543586114651813, 0.0018185060819995713
1300, 1.6464885043199398, 0.0007779088751604796
1400, 1.7356211702474458, -0.00039164858185063156
1500, 1.82371177378259, -0.0006051171464965394
1600, 1.9128444397102096, -0.0017746746035027794
1700, 2.002933194530189, -0.001902169668034026
1800, 2.0960621630273653, -0.0028997801248157873
1900, 2.1941865097369706, -0.003682456831296227
2000, 2.297349221408835, -0.005249275429902764
2100, 2.407505462577741, -0.006515186778216636
2200, 2.526653384528515, -0.007394217375896059
2300, 2.6538368983690326, -0.008928429615633351
2400, 2.7910111686338355, -0.010032774354678836
2500.0, 2.93826216882327, -0.012705402877971617
2600.0, 3.0965030010795354, -0.014905177150851101
2700.0, 3.264777576510257, -0.01767415956545154
2800.0, 3.443085895115321, -0.021012350121777823
2900.0, 3.6304288812526697, -0.024962735570326938
3000.0, 6.069261428323104, -0.10820219345719811
