time step, x, y
100, 0.4832686783061641, 0.0006201356230134958
200, 0.9576313053303679, 0.002878029031186974
300, 1.4219481279399027, 0.0048498915681972204
400, 1.8743665009994313, 0.008672942455974497
500, 2.3167390696442585, 0.012209962472134933
600, 2.747213188739209, 0.017598170839281113
700, 3.1656465712406914, 0.02284263537862949
800, 3.5711128945814408, 0.02901196570123027
900, 3.9636121587611015, 0.03610616180688092
1000, 4.344141829869211, 0.04405408017423085
1100, 4.711633298294557, 0.05192939823534426
1200, 5.067226317170141, 0.061655904647435256
1300, 5.410849742974044, 0.07223613332100687
1400, 5.742432432184574, 0.0826726181665457
1500, 6.063042994412605, 0.09389168175201207
1600, 6.371612820047493, 0.1049670015094295
1700, 6.670279128311059, 0.11775122257425658
1800, 6.956833556459353, 0.12939423372178077
1900, 7.233413323714636, 0.14174868008720132
2000, 7.498023497898369, 0.15495684871432125
2100, 7.752516724145384, 0.16688152038056192
2200, 7.995040357320833, 0.17965991430827521
2300, 8.226520719992205, 0.19222342088639466
2400, 8.445889202548432, 0.20364571754742966
2500, 8.654214414600455, 0.2148531268586521
2600, 8.850498890059024, 0.22591679234230355
2700, 9.034671485402562, 0.23583924790886257
2800, 9.20780081024178, 0.24554681612561713
2900, 9.369815721055248, 0.2540420309034912
3000, 10.709965802535395, 0.32086836634655425
