time step, x, y
100, 1.0483183412775376, -0.012595846178032916
200, 2.0793328879705713, -0.03621796520671411
300, 3.0942093972527567, -0.07006572595223048
400, 4.0898157236428085, -0.1145746335081761
500, 5.066516993181177, -0.1677782995675421
600, 6.022164254540487, -0.23029479224352922
700, 6.9567575077206945, -0.3021241115363609
800, 7.869861247628235, -0.3801341119652195
900, 8.759143959915699, -0.4659260557970195
1000, 9.62693715893072, -0.557898680764888
1100, 10.470473825232077, -0.654521103654992
1200, 11.29073715297362, -0.7559758874872735
1300, 12.08612587988792, -0.859931517914575
1400, 12.857440637108793, -0.9675537521105515
1500, 13.603880793502448, -1.0776768329014357
1600, 14.326977232282744, -1.1875337408464768
1700, 15.024398439102454, -1.2987257382128528
1800, 15.698475928308563, -1.4096515627334558
1900, 16.348409068767545, -1.5191454572343357
2000, 16.974998491613366, -1.6283731788895257
2100, 17.57860932288543, -1.7353683393914732
2200, 18.160042193717974, -1.8412966959140291
2300, 18.719662230150618, -1.9441918601496826
2400, 19.25827006331711, -2.045219589272425
2500, 19.775065062083925, -2.1432141261083073
2600, 20.272013614758, -2.2385405966975354
2700, 20.74893315831979, -2.332182195193682
2800, 21.205205624655274, -2.421989970269449
2900, 21.642614839052108, -2.5093122421184333
3000, 25.09427507312599, -3.2397330992355915
