time step, x, y
100, 1.006074259984743, -0.014091962113823159
200, 1.9956758199329034, -0.03646946304594967
300, 2.9685644596771423, -0.06810322122668189
400, 3.9227987423564676, -0.10851279632101218
500, 4.858859108306329, -0.15575675146805779
600, 5.775774839096147, -0.20959486650017722
700, 6.674516653156254, -0.2702673615850677
800, 7.552172395195628, -0.33705357621974774
900, 8.410193223979995, -0.4082522937112527
1000.0, 9.24760842107875, -0.4836232938920515
1100.0, 10.064177766324109, -0.5641372951923367
1200.0, 10.860141479883913, -0.6488235791816954
1300.0, 11.633798345065221, -0.7362309870947596
1400.0, 12.385878860130394, -0.8275704575292555
1500.0, 13.115892746984407, -0.9206603334571541
1600.0, 13.82238884686157, -1.0172018315713105
1700.0, 14.50681831852785, -1.115493735178704
1800.0, 15.168210443552399, -1.2152958241118594
1900.0, 15.806565221935514, -1.3166080983704993
2000.0, 16.422122873844703, -1.4184598395245978
2100.0, 17.014883399279853, -1.5208510475736579
2200.0, 17.586057736839045, -1.6230512242552941
2300.0, 18.13467516809218, -1.724820149401865
2400.0, 18.662186851804115, -1.824456606320076
2500.0, 19.170294004668648, -1.9234117537756221
2600.0, 19.659236846853176, -2.0207148733379823
2700.0, 20.129015378357664, -2.1163659650072657
2800.0, 20.581811256210447, -2.209874750688178
2900.0, 21.018595198841854, -2.3014814505484162
3000.0, 25.066485329698807, -3.1991514837514496
