time step, x, y
100, 0.620896122306234, 0.0034648672411927497
200, 1.240887478070887, 0.008016655595147498
300, 1.8589782234665597, 0.013746442346847382
400, 2.4741725146661637, 0.020745304782160662
500, 3.087375118211486, 0.027926321788078134
600, 3.6975901902753034, 0.03538057065025202
700, 4.304908808143073, 0.044103895196265674
800, 4.908244050702278, 0.05319152888348777
900, 5.507504840667452, 0.061647627885477396
1000, 6.099885801127882, 0.07173711171229924
1100, 6.6841178564004355, 0.08056352616818252
1200, 7.259387317228495, 0.09020963619306133
1300, 7.823520341387062, 0.09886590870326839
1400, 8.374616318507135, 0.10771034209632235
1500, 8.910774638219817, 0.11792093477087418
1600, 9.429730381014805, 0.12669230981611546
1700, 9.929674013808333, 0.1361983094571695
1800, 10.409609692773358, 0.14653001097921448
1900, 10.866367731857704, 0.15596895858468807
2000, 11.30013028563193, 0.16650683992741944
2100, 11.709810432983852, 0.17723888846588887
2200, 12.095408173912903, 0.18816510420014798
2300, 12.454931820765388, 0.1994676417009753
2400, 12.788290296255534, 0.21015065714104542
2500, 13.097566365323036, 0.22102783977688456
2600, 13.382668950682685, 0.2311033457811149
2700, 13.643689129619935, 0.2413730189813197
2800, 13.88243643521795, 0.24966301715197514
2900.0, 14.10117578698749, 0.25877871720384826
3000.0, 15.605002073301716, 0.30902312575325785
