time step, x, y
100, 0.6240356096246862, -0.0021349286252004837
200, 1.2290873891779444, -0.006417925176430849
300, 1.8131398069463684, -0.010864642931773054
400, 2.37720842503459, -0.017467224860959776
500, 2.9212776509466387, -0.02422573174644458
600, 3.446363046787373, -0.03313230655795839
700, 3.9504490808432746, -0.0422026025738114
800, 4.4345357227231155, -0.05142882354573424
900, 4.899630738283713, -0.06180314283491242
1000, 5.344726361668367, -0.07233338708061428
1100, 5.769830389124776, -0.08401952589116052
1200, 6.173927258548536, -0.0948694162972714
1300, 6.559024705405352, -0.10586743541163483
1400, 6.9221150246206316, -0.11603700236937846
1500, 7.265205951660079, -0.12636249428319013
1600, 7.587297516914694, -0.13685170740134103
1700, 7.8883819241367705, -0.14650467211460094
1800, 8.168466969574016, -0.15632135803197272
1900, 8.429552592444088, -0.16628617265782614
2000, 8.669631057281512, -0.17541473887901687
2100, 8.891702272913069, -0.18368366795232477
2200, 9.094781862224922, -0.19310069534243685
2300, 9.28185414154846, -0.20164249308903684
2400, 9.453926876739809, -0.21030123455286087
2500, 9.612000037408086, -0.21906912348609153
2600, 9.75807356277073, -0.2279305673931006
2700, 9.894139595797698, -0.2358700041697097
2800, 10.02121369859317, -0.2448795767852004
2900, 10.141288014127106, -0.2539437231353945
3000, 11.518571557962028, -0.4132109196379631
