time step, x, y
100, 0.8178183360745583, 0.0047084159059081615
200, 1.6102912065513104, 0.012174978587473378
300, 2.3773297288786903, 0.02339573015813881
400, 3.115038617153966, 0.03701909829769273
500, 3.82242182926395, 0.052956200454249314
600, 4.49947936520817, 0.0712070366279946
700, 5.1452151828733355, 0.09168272426691948
800, 5.758811005249138, 0.1123022965925714
900, 6.340177949784122, 0.13406179571840343
1000, 6.888408856916092, 0.1558762969791495
1100, 7.405495810872274, 0.1779235654779724
1200, 7.889624492528926, 0.19803375188473993
1300, 8.342609221010006, 0.21837670552971766
1400, 8.76363171930513, 0.23687145963399003
1500, 9.154684071641372, 0.2536957793011627
1600, 9.514770235905186, 0.268760781979546
1700, 9.844797371658665, 0.28315139233428277
1800, 10.14585040356692, 0.29596045080361966
1900, 10.418018214181673, 0.3061919152736704
2000, 10.66112303839939, 0.3158378699719706
2100, 10.877245842999098, 0.324080037888147
2200, 11.066386627980801, 0.3309184190221993
2300, 11.230537477571374, 0.33653077847737356
2400, 11.370694433884672, 0.34100599880572935
2500, 11.487853539034159, 0.34443296255860656
2600, 11.584914036809103, 0.3480743595048771
2700, 11.66105765019878, 0.34984922286559483
2800, 11.720090782554566, 0.35210516707466133
2900, 11.762102316427796, 0.3538461500186135
3000, 11.793157387051792, 0.35460942489395963
