time step, x, y
100, 0.5487567154416331, 0.0033267488036296602
200, 1.0796370994105737, 0.008985186495531872
300, 1.5915697681405874, 0.016052200500260974
400, 2.08555196980226, 0.024453655222840376
500, 2.559515072459258, 0.03334057368322074
600, 3.013533211707037, 0.04371020405229473
700, 3.447532251950272, 0.05456529815938799
800, 3.8614380575931837, 0.06490860783385993
900, 4.25440165165642, 0.07680876501222045
1000, 4.62826925929013, 0.0881230021627395
1100, 4.982043632323647, 0.09892545488085552
1200, 5.315798906352507, 0.11021337133699932
1300, 5.62946094578127, 0.12098950336050501
1400, 5.925024246950962, 0.1311055797609743
1500, 6.20042017792491, 0.1397126235583831
1600, 6.458788754405631, 0.14858272430754627
1700, 6.699058592627361, 0.15679276943321108
1800, 6.92315005333512, 0.16319723957435572
1900, 7.130214159549782, 0.16986476666747286
2000, 7.322097136421348, 0.17465258318038768
2100, 7.500941751481218, 0.17940691426338706
2200, 7.665676620963965, 0.18320464734119302
2300, 7.818370376805586, 0.18689475939388034
2400, 7.961017515347167, 0.19032897923036174
2500, 8.092546652822943, 0.19258419427538498
2600, 8.21602366933956, 0.19443524591335914
2700, 8.331522700492433, 0.19687938231472346
2800, 8.439966858856474, 0.19884521971362545
2900, 8.54335064077301, 0.20018448691918822
3000, 9.409131818131963, 0.2190512018124724
