time step, x, y
100, 0.1138340135253427, -0.001348096697159691
200, 0.21723698719074624, -0.0022564122708389894
300, 0.3098814812636307, -0.0036698187868746263
400, 0.392094935476324, -0.00464344417946283
500, 0.46354991009675023, -0.0061221605143744195
600, 0.5258461566555923, -0.006543663391685162
700, 0.5783287956885784, -0.007797696943977889
800, 0.622270138993886, -0.009266828836950264
900, 0.6570527542376466, -0.00967874727221435
1000, 0.6851838178867369, -0.010960643512938212
1100, 0.7060458976069705, -0.011840205760262762
1200, 0.724073361128243, -0.011737448810909018
1300, 0.724073361128243, -0.011737448810909018
1400, 0.724073361128243, -0.011737448810909018
1500, 0.724073361128243, -0.011737448810909018
1600, 0.724073361128243, -0.011737448810909018
1700, 0.724073361128243, -0.011737448810909018
1800, 0.724073361128243, -0.011737448810909018
1900, 0.724073361128243, -0.011737448810909018
2000, 0.724073361128243, -0.011737448810909018
2100, 0.724073361128243, -0.011737448810909018
2200, 0.724073361128243, -0.011737448810909018
2300, 0.724073361128243, -0.011737448810909018
2400, 0.724073361128243, -0.011737448810909018
2500, 0.724073361128243, -0.011737448810909018
2600, 0.724073361128243, -0.011737448810909018
2700, 0.724073361128243, -0.011737448810909018
2800, 0.724073361128243, -0.011737448810909018
2900, 0.724073361128243, -0.011737448810909018
3000, 0.724073361128243, -0.011737448810909018
