time step, x, y
100, 0.5881190262203513, -0.0020027475087467037
200, 1.1772379079442727, -0.003988495836313378
300, 1.7643740778423476, -0.007008098029808212
400, 2.3495105367333964, -0.01006169858566118
500, 2.930664572791911, -0.014183151369680971
600, 3.506802332151623, -0.017389744556026994
700, 4.077957813175233, -0.021681189151833563
800, 4.642097306493243, -0.025091772512434288
900, 5.200237666790401, -0.02860435096010555
1000, 5.751396037744428, -0.03323577917936811
1100, 6.294538565489286, -0.03700334534471855
1200, 6.829665250025313, -0.03990704945592376
1300, 7.357809945218099, -0.04392960333894952
1400, 7.877955796383006, -0.04808815067140393
1500, 8.390085804338856, -0.05138283594983062
1600, 8.894216968267054, -0.054813514677568426
1700, 9.39133214448954, -0.057363332170216
1800, 9.879465620361982, -0.0610659977968111
1900, 10.359583253025257, -0.06390480136949406
2000, 10.830702186157303, -0.06689659757255448
2100, 11.293822275261478, -0.07002438722527093
2200, 11.747943664834427, -0.07330516950836485
2300, 12.193049355694868, -0.07573908891883646
2400, 12.627156636016947, -0.07835999932215926
2500, 13.051282360485295, -0.08215075704072519
2600, 13.464392675234452, -0.0851286502489075
2700, 13.865504723941672, -0.0883105336311211
2800, 14.254601507426012, -0.09069655168390559
2900, 14.629717313042798, -0.09432041377675937
3000.0, 17.74366142823276, -0.12339011405355799
