time step, x, y
100, 0.6971831548389759, 0.0008053626123881337
200, 1.3623957052556572, 0.0033079149262190757
300, 1.99661561911861, 0.006486099871265409
400, 2.5978433714891596, 0.010383506649413968
500, 3.1670787248362986, 0.014978340659558276
600, 3.705299647029045, 0.019249044831347345
700, 4.214527457606962, 0.02415179243234636
800, 4.694718567368148, 0.027687058523312782
900, 5.149937409993534, 0.03276695210892287
1000, 5.580118601679994, 0.03639218578071676
1100, 5.989304781507559, 0.040475106073577766
1200, 6.380473442283688, 0.04395056671504563
1300, 6.754624346477603, 0.04679677310400901
1400, 7.115778338568446, 0.04992630930601269
1500, 7.466912911363563, 0.05227402904859904
1600, 7.810027589801856, 0.05379634312987622
1700, 8.148165250493902, 0.056427392685502925
1800, 8.484281591645816, 0.05810226897357679
1900, 8.821375900666407, 0.058755588191307107
2000, 9.161491291696347, 0.060343286075365155
2100, 9.507605257542988, 0.06180021635363417
2200, 9.862695291014013, 0.062061232753308104
2300, 10.227804743780759, 0.06310406561228565
2400, 10.605911108650691, 0.06386356865833409
2500, 10.998992115961704, 0.06329639021977107
2600, 11.408091117385144, 0.0633802606348364
2700, 11.835185843259241, 0.063071828231613
2800, 12.282275818522898, 0.06232750380843649
2900, 12.750360805645222, 0.061125492764197764
3000, 19.35447312750009, 0.04018652608506712
