time step, x, y
100, 1.1382949048740318, -0.01465297026621945
200, 2.2567435664337356, -0.03885196726085616
300, 3.35316531256941, -0.07309163140974251
400, 4.424646552493774, -0.11665712795813965
500, 5.472396761388257, -0.16881553822879702
600, 6.493502348465164, -0.22885202746675692
700, 7.4882015919765434, -0.2957953987430806
800, 8.454552098064523, -0.3691690955546072
900, 9.393763341909345, -0.4482401992241465
1000.0, 10.305835323511062, -0.533008709751478
1100.0, 11.189063927263355, -0.6220268737046144
1200.0, 12.044658628347042, -0.7145617724059217
1300.0, 12.872619426761794, -0.8106134058557881
1400.0, 13.674155797688211, -0.9094488553765254
1500.0, 14.448296544197548, -1.010829842716718
1600.0, 15.196489419721905, -1.113052252270072
1700.0, 15.917524949080349, -1.2168490027137255
1800.0, 16.613822082634133, -1.3207542566930197
1900.0, 17.2834384265258, -1.4242914577050128
2000.0, 17.92831637461281, -1.527937162252646
2100.0, 18.547961286469167, -1.6295106982264107
2200.0, 19.143344359024464, -1.7292503438780513
2300.0, 19.71325611709775, -1.8278890178848157
2400.0, 20.26035378930191, -1.9229896859628854
2500.0, 20.78245670352719, -2.015046988538316
2600.0, 21.28247845056065, -2.1047757603657904
2700.0, 21.760419030402115, -2.1921760014450347
2800.0, 22.21772619648386, -2.2755435961700305
2900.0, 22.6541616705543, -2.3558497414697146
3000.0, 26.504858552117366, -3.112171449687215
