time step, x, y
100, 0.46621003542202655, 0.0004504128047907018
200, 0.9244239145364082, 0.0006528653291256667
300, 1.3746106423077398, 0.0016068771112222324
400, 1.8147711796593313, 0.003250458081172372
500, 2.2429374825491273, 0.004522098630030613
600, 2.6601090705156816, 0.005452793793326194
700, 3.065255428985362, 0.007011068074212326
800, 3.457439028489859, 0.007166887360593857
900, 3.8375664034625205, 0.00894980530313827
1000, 4.206730058547133, 0.009392258321441097
1100, 4.565898518246743, 0.00952476098890448
1200, 4.916040307065067, 0.010377827879292617
1300, 5.257217415072136, 0.009952419915691596
1400, 5.592397405848366, 0.009341041741432798
1500, 5.920549764819995, 0.009512217860234012
1600, 6.243735521134424, 0.008528899265110579
1700, 6.562923199295137, 0.007421600529933237
1800, 6.879143313875222, 0.005221797150849389
1900, 7.191334355266299, 0.0038975331700461247
2000, 7.500557833077198, 0.001480764545464086
2100, 7.805752237699089, -6.046468083736878e-05
2200, 8.108978598279029, -0.0026632035158535294
2300.0, 8.408206880705034, -0.005389922491044252
2400.0, 8.702437565438533, -0.008271616641597868
2500.0, 8.991670652479877, -0.011308285967731035
2600.0, 9.274906622290258, -0.014530925504071035
2700.0, 9.550115440757693, -0.017002005782418672
2800.0, 9.817328102917381, -0.01972104634156646
2900.0, 10.074545569692177, -0.02275003725143654
3000.0, 12.158900391008968, -0.03415086412095891
