time step, x, y
100, 0.18910680350435488, -0.0007854096507590239
200, 0.3804304997726571, -0.0012786096613091047
300, 0.5726993950744718, -0.002098304368599868
400, 0.7659134894098731, -0.003244493772416396
500, 0.9613444765092218, -0.004098473536023994
600, 1.1577206626419423, -0.005278947996083083
700, 1.355987246841725, -0.007112411849516054
800, 1.5551990300752347, -0.009272370399763918
900, 1.7547373080054522, -0.01048712991624734
1000, 1.9558394893061357, -0.013300077859546677
1100, 2.158832068673629, -0.016766015196253314
1200, 2.3621511427382598, -0.019286753499343723
1300, 2.566088921139555, -0.023079185532650204
1400, 2.7712983932710324, -0.02625291322904033
1500, 2.9780717687731912, -0.03102482935232065
1600, 3.1848451442751724, -0.035796745475419334
1700, 3.3925637188108437, -0.04089515629544049
1800, 3.601227492379887, -0.04632006181191306
1900, 3.811781664016244, -0.05239795672172631
2000, 4.022335835652639, -0.058475851631432096
2100, 4.234780405356094, -0.06520673593451165
2200, 4.4468984803629175, -0.07288281927114082
2300, 4.661233448133688, -0.08026669296756106
2400, 4.87618712024116, -0.08892226039409001
2500, 5.092085991382359, -0.09790432251743386
2600, 5.308930061557145, -0.1072128793373035
2700, 5.526719330765267, -0.1168479308537318
2800, 5.746072503344068, -0.12808117079705084
2900, 5.965425675922869, -0.13931441074036965
3000, 8.421412594213784, -0.3126818159336593
