time step, x, y
100, 0.556217655629791, -0.0037308934284402684
200, 1.0990943146092993, -0.007595234909793941
300, 1.6291763644114443, -0.013761309649297337
400, 2.1464638050357574, -0.02222911764696378
500, 2.6509566364824853, -0.032998658902730904
600, 3.143846552379993, -0.045308443892037364
700.0, 3.6237267570481246, -0.06089655371593283
800.0, 4.091027454590327, -0.07780980522152758
900.0, 4.544556951378479, -0.0968096879333209
1000.0, 4.984315247412569, -0.11789620185084426
1100.0, 5.40932575111601, -0.14085424492275078
1200.0, 5.818611870912511, -0.16546871509636096
1300.0, 6.2092438320726036, -0.19109430621630175
1400.0, 6.581221634596278, -0.21773101828210395
1500.0, 6.932592095330542, -0.2449486471897171
1600.0, 7.262593724751145, -0.27155549931095946
1700.0, 7.570034829229459, -0.2983130641699865
1800.0, 7.852962225612446, -0.3247911376629693
1900.0, 8.11180611800438, -0.34903653663696654
2000.0, 8.346136302301034, -0.37300244424469775
2100.0, 8.555406391030084, -0.39452057528140605
2200.0, 8.739401282139653, -0.4145675213234443
2300.0, 8.900504362886348, -0.4316203033222441
2400.0, 9.0365473480656, -0.44622530874982336
2500.0, 9.151436603983052, -0.45924294581421066
2600.0, 9.244195539062172, -0.47045811246383673
2700.0, 9.318184132136508, -0.4785629317014424
2800.0, 9.373187281154113, -0.4845339951037142
2900.0, 9.413326454472667, -0.48825511930212984
3000.0, 9.4342650816825, -0.490819079241539
