time step, x, y
100, 0.6224804610660554, -0.00027493845058115807
200, 1.2269112126816768, 0.0009360533680199401
300, 1.8129090465318058, 0.001670030885361773
400, 2.3794924903308963, 0.002118598259384541
500, 2.9268531482369133, 0.0032632277751661887
600, 3.453626339648963, 0.00333257901991435
700, 3.9600036687247417, 0.003308124279106761
800, 4.445793531306619, 0.002208391267600529
900, 4.910206059267127, 0.0012064564278119194
1000, 5.352068176162912, -0.0004875483671948899
1100, 5.772169750121979, -0.004046699560636746
1200, 6.1689310448889625, -0.007124844266322539
1300, 6.542950324433729, -0.011876531212859698
1400, 6.893246116470886, -0.018110156242106434
1500, 7.220201629316163, -0.023862774783752094
1600, 7.52343365465392, -0.03109733140824078
1700, 7.804115268927133, -0.039023957988214786
1800, 8.062246472135959, -0.04764265452347205
1900, 8.296845791995137, -0.0567618168563615
2000, 8.511240853675766, -0.0649933128897966
2100, 8.705048448862472, -0.07430008719404224
2200, 8.880614730441225, -0.08310240351427045
2300, 9.036958226126792, -0.09120865769271802
2400, 9.179177901503369, -0.0985953982327894
2500, 9.306100680127694, -0.10605249326213317
2600, 9.419881110728104, -0.1129816788110658
2700, 9.524828290761308, -0.11818642694010628
2800, 9.621540484196764, -0.12382128637755163
2900, 9.713345316206187, -0.1284981250260906
3000, 11.072610586232559, -0.1646080364101825
