time step, x, y
100, 0.5023974167185998, -0.0009141523633863571
200, 0.9918042183076581, -0.0023221858460285016
300, 1.4661838577383746, -0.0033008040718306222
400, 1.923575769692243, -0.004925266837961156
500, 2.3649412414005764, -0.006158305202590655
600, 2.7892809947768575, -0.0070379100209186085
700, 3.19359719556007, -0.0076780538588268055
800, 3.5798504090690515, -0.007003476918906654
900, 3.9461180608402944, -0.007088717085533158
1000, 4.292324169163601, -0.005935218184983382
1100, 4.618544715749164, -0.005541536390866714
1200, 4.924703718886677, -0.003909115529578067
1300, 5.21087716028668, -0.0030365117748274995
1400, 5.47698905823829, -0.0009251689529178875
1500, 5.723115394452617, 0.00042635676246230436
1600, 5.951216734247807, 0.002093325168922938
1700, 6.159294521449934, 0.0039997545556897385
1800, 6.349385303088481, 0.005222348546579214
1900, 6.521451088307896, 0.006760385228435584
2000, 6.677528424137211, 0.007690568225058009
2100, 6.8155807635475085, 0.00893619391265163
2200, 6.939643209741411, 0.009649947625663458
2300, 7.047717206545441, 0.00975584765345
2400, 7.141763319277864, 0.010329153793511903
2500, 7.222818816880741, 0.01040857881443158
2600, 7.291844986586061, 0.011031391658178069
2700, 7.349879097335429, 0.011236305093430154
2800, 7.396921149129302, 0.011023319120091468
2900, 7.4359689762281285, 0.01050640630402222
3000, 7.527055245555205, 0.009966461791248826
