time step, x, y
100, 0.4729855958107757, -0.0012752080020177886
200, 0.9314888936203218, -0.004054757920838675
300, 1.377653324959545, -0.00770170291942221
400, 1.8075398419096456, -0.01152041271201143
500, 2.2229440608585564, -0.016843464421179843
600, 2.6230551273980423, -0.022512188495475427
700, 3.0055557024256676, -0.030148293751333932
800, 3.370793601084611, -0.0377822562292931
900, 3.7185949158037297, -0.04639883790916288
1000, 4.049133554153699, -0.05501327681116608
1100, 4.361076939012432, -0.0654211893230906
1200, 4.655757647502575, -0.07582695905724735
1300, 4.932190917644527, -0.08605667844195519
1400, 5.192346273397416, -0.09645816262033291
1500, 5.434254190801965, -0.10668359644946568
1600, 5.6608689557972, -0.11725470264374538
1700, 5.871205806403313, -0.1279975736320309
1800, 6.06659731974316, -0.13711659302609325
1900, 6.247680442653499, -0.14675519235713508
2000, 6.414629082705673, -0.15592860964549793
2100, 6.567443239899572, -0.16463684489116204
2200, 6.70907720017443, -0.1734016208086706
2300, 6.837735347142313, -0.18089036027545013
2400, 6.955213297190909, -0.1884356404141465
2500, 7.061684957891769, -0.19505269924525237
2600, 7.158135091224888, -0.20091544434017283
2700, 7.245374551597918, -0.2071825452503726
2800, 7.322766392174441, -0.2117105704447082
2900, 7.391932321770984, -0.21681685902574732
3000.0, 7.817471149431641, -0.24525461830935713
