time step, x, y
100, 0.6142600004180241, 0.0021568232394360565
200, 1.2075269876786294, 0.0048553092620537315
300, 1.7788012944883969, 0.008121251533605059
400, 2.3270832535543646, 0.011980443519943984
500, 2.853372532169608, 0.016407091755213626
600, 3.356669463041049, 0.021426989705157246
700, 3.8379737134616554, 0.027014343904148155
800, 4.296259822672713, 0.03219528052462117
900, 4.7335271252603786, 0.03691821263508982
1000, 5.148801747397319, 0.042208600994489226
1100, 5.544057230204164, 0.04701519137779417
1200, 5.919319367146777, 0.05233765107830726
1300, 6.275536238586732, 0.05615085204356063
1400, 6.614758766041916, 0.06040254192867295
1500, 6.935961488753497, 0.06411884690608188
1600, 7.2411695347736025, 0.06824784733725969
1700, 7.532330651757112, 0.07073862170398942
1800, 7.808496759342333, 0.0736162980586281
1900, 8.072641065943316, 0.07580382871039873
2000, 8.324789365025572, 0.07830088095238527
2100, 8.565915530416552, 0.08008199402576333
2200, 8.796045355582342, 0.08214683522360244
2300, 9.015153047056963, 0.08349573725260284
2400, 9.226237606719875, 0.08405131971541532
2500, 9.426325826157589, 0.08489063030246147
2600, 9.617417039956381, 0.08596208208247919
2700, 9.799511248116247, 0.08726567505524113
2800, 9.971557196412157, 0.08682786810000492
2900, 10.13363226524204, 0.0876476630966696
3000, 11.25085388147521, 0.08182870947448267
