time step, x, y
100, 0.5389929220043466, -0.004077993281378198
200, 1.0659818680112945, -0.010131982578710317
300, 1.5799668400210942, -0.018159967893330194
400, 2.080947838033291, -0.028161949225236918
500, 2.5679228640498097, -0.041135924575855715
600, 3.0398959200673237, -0.05507989794656455
700, 3.4958670080863117, -0.06999186933869772
800, 3.9368341261079696, -0.0868738367506713
900, 4.359799280130921, -0.1047198021866218
1000, 4.76576246815514, -0.12353176564532957
1100, 5.153723692180765, -0.14330772712812823
1200, 5.52268695420504, -0.16204569063594212
1300, 5.8726502542292955, -0.1807456541693167
1400, 6.2036135922534195, -0.19940761772802434
1500, 6.5145769702776635, -0.21802958131339895
1600, 6.804544390299267, -0.2346095489267059
1700, 7.075513848319292, -0.25015151856536866
1800, 7.325483348339459, -0.2656514882320317
1900, 7.557456884357031, -0.27911546192274095
2000, 7.770432458373138, -0.29154143763869256
2100, 7.965410068387872, -0.30293141537878077
2200, 8.143389712401435, -0.31328739514144527
2300, 8.307373384412198, -0.32161537892282216
2400, 8.457357084423055, -0.3299153627228659
2500, 8.594342810432423, -0.33718934854015203
2600, 8.722330554440552, -0.3434453363694613
2700, 8.841318316448545, -0.349683324210884
2800, 8.954306090456678, -0.3559093120601933
2900, 9.06329587246334, -0.3611273019148586
3000, 10.651150696559032, -0.43530315779748563
