time step, x, y
100, 0.6727665350147112, -0.003766877253906911
200, 1.3282728516321736, -0.0078250634026788
300, 1.9653742315853877, -0.013004992122729708
400, 2.582252665227563, -0.018004802852094437
500, 3.1807261622055427, -0.02412635615240133
600, 3.756844418634487, -0.030741082843026124
700, 4.31273972875228, -0.037175691542946754
800, 4.847424516587327, -0.04327303995688858
900, 5.360898782139928, -0.04903312808512972
1000, 5.853005383114656, -0.05544353189877971
1100, 6.323071028130845, -0.06037195715989563
1200, 6.772913726835734, -0.06512026443051411
1300, 7.202533479229264, -0.06968845371028065
1400, 7.611773143016256, -0.07506410097091942
1500, 8.00193457875861, -0.07942919656459302
1600, 8.372860644160811, -0.08377131646297298
1700, 8.725538915194262, -0.08824760296107304
1800, 9.059969391859154, -0.09285805605915365
1900, 9.378127226097698, -0.09791696034737907
2000, 9.678037265967625, -0.10311003123523044
2100, 9.960687087440023, -0.10859441101824818
2200, 10.226076690515045, -0.11437009969622514
2300, 10.474206075192651, -0.120437097269386
2400, 10.705075241472652, -0.12679540373747056
2500, 10.918684189355183, -0.13344501910038442
2600, 11.11519006113563, -0.13939836738724254
2700, 11.294435714518569, -0.14564302456915423
2800, 11.457408725475386, -0.1523361329412467
2900, 11.604423378596524, -0.15750254056100443
3000, 12.418143715113777, -0.1917985160975617
