time step, x, y
100, 0.18912620367165575, 0.0011309662639847244
200, 0.3772103449510686, 0.0032180214202259475
300, 0.5652944862303678, 0.0053050765764622795
400, 0.7513804762247085, 0.007306158232806226
500, 0.935425328184275, 0.010220342031344445
600.0, 1.116429966466309, 0.01400464122200494
700.0, 1.2944803645711425, 0.016660904520189382
800.0, 1.468491473356243, 0.02014429646067572
900.0, 1.6385062795714462, 0.02345574140092293
1000.0, 1.8044817964668127, 0.027594314983239984
1100.0, 1.9654619351500908, 0.031517954815270366
1200.0, 2.122445771263585, 0.03526964764706653
1300.0, 2.275390318057233, 0.039848469121159684
1400.0, 2.423382473388741, 0.04321328120243007
1500.0, 2.566336263757758, 0.04736223517593034
1600.0, 2.705293751557332, 0.05133924214921105
1700.0, 2.8392558611445953, 0.05510131537208174
1800.0, 2.968222592519657, 0.0586484548446609
1900.0, 3.0921509589323355, 0.06297973620958837
2000.0, 3.2111269338829938, 0.0660970081815844
2100.0, 3.326063619513805, 0.07004140879587742
2200.0, 3.4360479136823634, 0.07277180001734278
2300.0, 3.5409938428887715, 0.0762863331310527
2400.0, 3.6419864562755664, 0.07862984360211563
2500.0, 3.740937931627246, 0.08188645621535817
2600.0, 3.835936091159308, 0.08397204618606735
2700.0, 3.9288931126563638, 0.08697073829907459
2800.0, 4.01989496961876, 0.08888438126944086
2900.0, 4.108855688546032, 0.09171112638221386
3000.0, 5.110746230523238, 0.11580141273428926
