time step, x, y
100, 0.5832253550549308, -0.0014782493206317443
200, 1.1360409636849713, -0.0034538138051045664
300, 1.658298578022838, -0.006915643689908324
400, 2.1502946938029854, -0.009885838502046496
500, 2.610743865054711, -0.01419405084715325
600, 3.0419204879850605, -0.018158875987086043
700, 3.441698414254047, -0.02247276842346385
800, 3.8112148419656178, -0.026295025787451465
900, 4.151310473488451, -0.030762846182513237
1000, 4.4619853088226415, -0.03587622960877834
1100, 4.7445247939389885, -0.03980552346074173
1200, 4.999769631206585, -0.04368792584216008
1300, 5.227719820625258, -0.04752343675266213
1400, 5.430353262667953, -0.05160855192704028
1500, 5.609796105674112, -0.055250816863478325
1600, 5.765059399407471, -0.0583019836947265
1700, 5.900247192680803, -0.06036609365347423
1800, 6.016051939995507, -0.06356929507967546
1900, 6.112918384953381, -0.06494473726419803
2000, 6.195494783001553, -0.06721156001609663
2100, 6.2620997294019, -0.06809536712821218
2200, 6.317529727468588, -0.06932634817318828
2300, 6.360944074832512, -0.0697673050473806
2400, 6.394172424099058, -0.07070368372157088
2500.0, 6.419340923608012, -0.07144302969399374
2600.0, 6.450739620269167, -0.07109396239740251
2700.0, 6.450739620269167, -0.07109396239740251
2800.0, 6.450739620269167, -0.07109396239740251
2900.0, 6.450739620269167, -0.07109396239740251
3000.0, 6.450739620269167, -0.07109396239740251
