time step, x, y
100, 0.33633369678156905, 0.0008027510045650471
200, 0.6656281409420912, 0.002275518825874897
300, 0.9899750892840558, 0.0025144774535093006
400, 1.3082346980100648, 0.004469331299241278
500, 1.6215468109177376, 0.005190375951422049
600, 1.9308163583138729, 0.006722385514448037
700, 2.237089218600277, 0.008113446983249367
800, 2.539366496073442, 0.009316577659738715
900, 2.838647086436644, 0.010378760242106294
1000, 3.13488400699193, 0.012298890433411758
1100, 3.4281242404372585, 0.014078072530481905
1200, 3.7183208040745415, 0.016715202236825266
1300, 4.006566559003354, 0.01825947084339319
1400, 4.2927675398273974, 0.020708669757424553
1500, 4.575924850843525, 0.024015816280393842
1600, 4.856132457447891, 0.02618311900573811
1700, 5.135247202952584, 0.030301230439785082
1800, 5.410413348342239, 0.033232515378016775
1900, 5.682535823924081, 0.03702174792541893
2000, 5.951661612395736, 0.04067003237857497
2100, 6.2177437310595804, 0.04517626444090142
2200, 6.4788313712067955, 0.049447583012720286
2300, 6.7358764458426945, 0.05452986649550862
2400, 6.98792704196218, 0.05937723648802723
2500, 7.233984263861751, 0.0639427102920751
2600, 7.47404811154152, 0.06822628790765772
2700, 7.707072706600019, 0.07317988233986089
2800, 7.9341039274387155, 0.0778515805835987
2900, 8.154095895656248, 0.08319329564418954
3000, 10.159418846479104, 0.12345323731179325
