time step, x, y
100, 0.8057104524054577, -0.0008166299529074744
200, 1.596510256778071, 1.5413777692541153e-06
300, 2.3712963831632017, 0.0015694575421176804
400, 3.128965801606526, 0.0030020620899620654
500, 3.8696274988602184, 0.005293398223941481
600, 4.589305302115442, 0.008879412952791543
700, 5.289987297776862, 0.013542132771774296
800, 5.969576412687462, 0.018505487983465407
900, 6.628181633599595, 0.024763521790027054
1000, 7.263705887356923, 0.031540164493960576
1100, 7.877252203913446, 0.039720472544562235
1200, 8.468711596517451, 0.048310402740286085
1300, 9.037090021966039, 0.05741894183299168
1400, 9.581393437057649, 0.06715507657530617
1500, 10.10261588499404, 0.07740982021435183
1600, 10.599654335821104, 0.08729811630084439
1700, 11.072726763043063, 0.09880805123893177
1800, 11.521506206403268, 0.10895749542162592
1900, 11.946210639406406, 0.11973453525416722
2000, 12.345846018850116, 0.1312481574881279
2100, 12.720303357982045, 0.14250431892134552
2200, 13.071570743206683, 0.15328504604955917
2300, 13.398654131321855, 0.1636993256250061
2400, 13.702547565529825, 0.1736381708952106
2500, 13.983251045830524, 0.18310158186063719
2600, 14.242752658628346, 0.19187158501612078
2700, 14.480167347473198, 0.20105121031677586
2800, 14.698368255219771, 0.20931945430321486
2900, 14.896361338665463, 0.21678530372795013
3000, 16.044571273684195, 0.2568844947938691
