time step, x, y
100, 0.17610124753460923, -0.0025200430067629023
200, 0.34514453551539853, -0.004609729257495643
300, 0.5098669764128098, -0.007852793365468583
400, 0.6714494865661823, -0.011471137264984818
500, 0.8320524895169026, -0.014888072027768207
600, 0.9916759852654845, -0.018103597653576275
700, 1.1532584954186342, -0.021721941553046714
800, 1.3168000199767291, -0.025743103726605182
900, 1.485440489683676, -0.029791804382217124
1000, 1.657998988200404, -0.03464614158540252
1100, 1.8368373482052325, -0.03874991920538995
1200, 2.021552751424633, -0.044062151646659
1300, 2.2121451978585136, -0.05058283890965509
1400, 2.4099970129829247, -0.05655437572614025
1500, 2.613725871321884, -0.06373436736401838
1600, 2.8243112800774854, -0.07232422296048746
1700, 3.0399956339823846, -0.08094161703910174
1800, 3.2607789330359136, -0.08958654959972356
1900, 3.4864597681017844, -0.09923852784509712
2000, 3.7170381391793748, -0.10989755177486238
2100, 3.9497769337988657, -0.11997988677610905
2200, 4.185252840888598, -0.13164595639046883
2300, 4.421909664317825, -0.14253392793951158
2400, 4.658365078609918, -0.15440140669089253
2500, 4.893840985699652, -0.16606747630525232
2600, 5.1261769620453, -0.1781088257113782
2700, 5.355373007646887, -0.1905254549091585
2800, 5.578490600897038, -0.20271313648781875
2900, 5.794550234593347, -0.2144704613105599
3000, 7.402931837821727, -0.32160877563583834
