time step, x, y
100, 0.8444403404694616, -0.009461045812767202
200, 1.668336971366592, -0.02483445130733758
300, 2.470785991980729, -0.04720785774117714
400, 3.2506078907805, -0.07468159341966302
500, 4.006898767055625, -0.10834329960068273
600.0, 4.738754720095451, -0.1492806175418156
700.0, 5.445900139079115, -0.1945062342905302
800.0, 6.127431123296334, -0.24510779110471403
900.0, 6.7822600314892005, -0.30018138727386
1000.0, 7.412378405625926, -0.359543282250814
1100.0, 8.015610963191238, -0.4213856746142831
1200.0, 8.593949246153242, -0.48552482381723716
1300.0, 9.14521797199669, -0.5501529284386092
1400.0, 9.672496323947462, -0.6159901486416605
1500.0, 10.173609019490213, -0.6812286830055607
1600.0, 10.648464188351115, -0.7448727605458866
1700.0, 11.099145242772423, -0.8077344116997738
1800.0, 11.524380800948943, -0.866918193788289
1900.0, 11.924354603427961, -0.9244156487798583
2000.0, 12.299878680646307, -0.9781433644325914
2100.0, 12.649957261620193, -1.0281932110198084
2200.0, 12.976673758590984, -1.0753772189788413
2300.0, 13.278940530301227, -1.118791487599141
2400.0, 13.557845218008787, -1.1593399175907624
2500.0, 13.815379363681709, -1.1968387684072515
2600.0, 14.050547196335726, -1.2313799103216299
2700.0, 14.265432128212993, -1.263775373771157
2800.0, 14.462025701281702, -1.2938414182084526
2900.0, 14.640327915541654, -1.3215780436338769
3000.0, 15.993654204513113, -1.5893801264830523
