time step, x, y
100, 0.5101302969489362, -0.003328683640669218
200, 1.0092961817218713, -0.008844069281443375
300, 1.4954639449497562, -0.014580444277307394
400, 1.9696504413168918, -0.02152066495100001
500, 2.4298389606352955, -0.028698874161078115
600, 2.877046357589717, -0.03709792822993172
700, 3.3122554885024353, -0.04570097247292636
800, 3.733466642366425, -0.05454200525253383
900, 4.141696673866318, -0.06460388289080504
1000, 4.5369115846397605, -0.07388689438105464
1100, 4.920128229371382, -0.08337389604533355
1200, 5.289329897873211, -0.0920990307426533
1300, 5.646533300333222, -0.10102815561411602
1400, 5.989721726563439, -0.10919541351861958
1500, 6.320911886751724, -0.11756666159726807
1600, 6.638087070710329, -0.12517604270895547
1700, 6.942264133123432, -0.13300641317596784
1800, 7.232409220125674, -0.13907506117233537
1900, 7.509556185582531, -0.1453646985242533
2000, 7.772705173990769, -0.15189232441255474
2100, 8.022822042491379, -0.15664122864926455
2200, 8.259957788627892, -0.16261097774475175
2300, 8.485078269541523, -0.16778486151092367
2400, 8.697183629728702, -0.17217987912896027
2500, 8.89730772305524, -0.1777787424244825
2600, 9.086416406662467, -0.18256474120962307
2700, 9.264543678912629, -0.18853758649129657
2800, 9.431655541443133, -0.19369756726213955
2900, 9.58876884893896, -0.19902753984499275
3000, 10.710932804471955, -0.25796018701542417
