time step, x, y
100, 0.3440708004023078, 0.0005332077935812805
200, 0.6721444271367606, 0.0013671391074495942
300, 0.9842208802029017, 0.0025017939414998178
400, 1.2803001596009624, 0.003937172295955017
500, 1.5603634701113756, 0.004673450816352578
600, 1.8254482255277256, 0.006691480991368445
700, 2.073517188701972, 0.008029206552234956
800, 2.3075698296968006, 0.008630241839240084
900, 2.5256440922433403, 0.010531824000881193
1000, 2.7297020326105716, 0.011696715888431457
1100, 2.919762446018288, 0.013124740856235544
1200, 3.0968063606005822, 0.013797280329937524
1300, 3.260852571577706, 0.014714157664100842
1400, 3.4139007256581038, 0.01583778241823551
1500, 3.556950646196012, 0.01714935937277849
1600, 3.6899835379714006, 0.01764906517293477
1700, 3.8160176662668657, 0.018280337513448472
1800, 3.9340532077285166, 0.01906197161410357
1900, 4.048089455773147, 0.019918786594831484
2000, 4.157107791826511, 0.01986975432130951
2100, 4.264145276391327, 0.020858135842165407
2200, 4.370182937601917, 0.021865312583038976
2300, 4.476201803592373, 0.02187266596957428
2400, 4.584239111511529, 0.022842252270410368
2500, 4.696275712847591, 0.023736657691062105
2600, 4.81229281238077, 0.023556058877525807
2700, 4.934327647259327, 0.024262512097996555
2800, 5.06338004083783, 0.02583722213267757
2900, 5.200412226030131, 0.026261747052990475
3000.0, 7.219957748822397, 0.03630571884032058
