time step, x, y
100, 0.4787170213851015, 0.0026482893113405903
200, 0.941414879322992, 0.005918191407242437
300, 1.386002776254312, 0.009016885017811893
400, 1.8135766264609672, 0.01283822241680685
500, 2.220949718101806, 0.01569553006056429
600, 2.6093189964624854, 0.019477543500306782
700, 2.9775885472611225, 0.023290410462502742
800, 3.325657339494282, 0.026139247669426824
900, 3.6527325518916074, 0.03011485268037095
1000, 3.9596070057233415, 0.03312642793605458
1100, 4.245285817711443, 0.035275004440173174
1200, 4.5098700188601635, 0.037555465470597904
1300, 4.753359609169275, 0.03996781102735186
1400, 4.97575458863898, 0.042512041110185694
1500, 5.178943692820435, 0.043991210433906414
1600, 5.361038186162643, 0.04560226428414793
1700, 5.523032951942674, 0.04724417165662831
1800, 5.666917756716449, 0.04871487054351564
1900, 5.792591569479881, 0.04901947766737946
2000, 5.9002564522407654, 0.05014775958380524
2100, 5.992796023828321, 0.05080174000298787
2200, 6.07031131524657, 0.05197630220282168
2300, 6.134691062046738, 0.05247450089764949
2400, 6.187031178510661, 0.0531901883616932
2500, 6.228326547915996, 0.0540223335908393
2600, 6.260465905814079, 0.05377399129941918
2700, 6.2856410807682925, 0.05423286603522082
2800, 6.303751041774773, 0.05440407452079088
2900, 6.318876352948079, 0.05487837601780776
3000, 6.318876352948079, 0.05487837601780776
