time step, x, y
100, 1.0849122739295143, -0.01119633320137331
200, 2.1421700474123293, -0.0331736035159631
300, 3.1698122364413015, -0.06553919214829707
400, 4.16528983380187, -0.10574308689868162
500, 5.1293870720997345, -0.15496213916822366
600, 6.060142867328356, -0.21280373016191922
700, 6.955988754275706, -0.2769141570771978
800, 7.818101584343405, -0.34650918730869207
900, 8.643539731520704, -0.4209998926633607
1000, 9.433676356606927, -0.4986214985321429
1100, 10.187530917598068, -0.5791776955171573
1200, 10.905299723892181, -0.6616879416152448
1300, 11.585414310277601, -0.7437985340243707
1400, 12.22983576076127, -0.8259020915398503
1500, 12.83777984273704, -0.9068217627604878
1600, 13.409246556205378, -0.9865575476862609
1700, 13.945609061964648, -1.0633446717082644
1800, 14.447847902018456, -1.137379444224067
1900, 14.914982534363215, -1.2084655558359887
2000, 15.350150894406916, -1.2762113927333987
2100.0, 15.753352982149261, -1.3406169549165867
2200.0, 16.12772673299846, -1.401290628574967
2300.0, 16.473075837556404, -1.4592129557119211
2400.0, 16.79273454062892, -1.5130117805136154
2500.0, 17.088467616824857, -1.5640602637786358
2600.0, 17.362432459548785, -1.6117704822990508
2700.0, 17.617570694810816, -1.656731364267545
2800.0, 17.85486286461427, -1.6991392190819765
2900.0, 18.07705428557183, -1.740563516938546
3000.0, 19.988722593312307, -2.10493184868589
