time step, x, y
100, 0.6301785341499433, 0.00012286831446088088
200, 1.2383154086036927, 0.0017172113432910308
300, 1.8254583307670773, 0.002807602754498699
400, 2.3885841669026258, 0.004321761473913943
500, 2.929692341038049, 0.006307682893784694
600, 3.4468074268415902, 0.007717659607946542
700, 3.940905138631207, 0.009575401326498117
800, 4.410010050075253, 0.010833200643391369
900, 4.855121873187414, 0.011515055254689363
1000, 5.27621661027174, 0.012620677174194933
1100, 5.672318547010605, 0.013126356692158545
1200, 6.044403397721523, 0.014055803518213339
1300, 6.3924951601007844, 0.014409305638678344
1400, 6.717569548465894, 0.015210572763527636
1500, 7.018650848499232, 0.015435895182784376
1600, 7.297738484228633, 0.015133268288358315
1700, 7.555808169971589, 0.015326401790678151
1800, 7.791884191410267, 0.01499158597930697
1900, 8.008941686890333, 0.015200525956591437
2000, 8.207004654107855, 0.014953509708617696
2100, 8.386073093062723, 0.014250537235383165
2200, 8.549122142100153, 0.014163313638996117
2300, 8.695176086902645, 0.01366812920925517
2400, 8.826234351497904, 0.012812979338749308
2500, 8.942272938189642, 0.012597576040932146
2600, 9.04531526870164, 0.012070202694251547
2700, 9.135337345337938, 0.012230571312624061
2800, 9.214362589822095, 0.012126965274264684
2900, 9.281391290140542, 0.011735386882999493
3000, 9.593541415414107, 0.009225547917471433
