time step, x, y
100, 0.7962262134777717, 0.000903864338979727
200, 1.5764574266951747, 0.001407770343097671
300, 2.340693639652312, 0.0015117180128112959
400, 3.086935477316347, 0.0011657125559428605
500, 3.8151829396873898, 0.0003697539726088689
600, 4.523436651733051, -0.0009261525290160944
700, 5.212721298365269, -0.0036966970692756396
800, 5.880012819639372, -0.007017184319660086
900, 6.526335900467759, -0.011862304400615309
1000, 7.150665855937915, -0.017257367191584633
1100, 7.75202799592985, -0.024227057604952973
1200, 8.330422320443217, -0.03277137564050159
1300, 8.884824144565968, -0.04191563117811703
1400, 9.414258778177881, -0.05268450912996256
1500, 9.91870122388269, -0.0640783219794537
1600, 10.398151481680634, -0.07609706972692576
1700, 10.850585179143403, -0.0877910596478384
1800, 11.278051686095104, -0.10110967198298693
1900, 11.678501632711395, -0.11410352649124073
2000, 12.051935018992408, -0.12677262317327892
2100, 12.400351219970402, -0.139066967236597
2200, 12.72275054812959, -0.15101155607766603
2300, 13.019133003469513, -0.16260638969615648
2400, 13.291497961022902, -0.17380147330023427
2500, 13.539820423393959, -0.1835971193738719
2600, 13.764150385374402, -0.1939927029494627
2700, 13.96741191732523, -0.20191416929016698
2800, 14.148680323918065, -0.21038557834122074
2900, 14.309904985393574, -0.21735756027806413
3000.0, 15.121026730352149, -0.2520924829823754
