time step, x, y
100, 0.7500224998245009, -0.0014999190003605369
200, 1.5000569995770014, -0.00499980200078178
300, 2.2481095352214413, -0.011511630929293932
400, 2.989174196793328, -0.020065423605981986
500, 3.723262984221116, -0.032661144030790235
600, 4.447375951504147, -0.04931679209594923
700, 5.158513152642555, -0.07005036769323
800, 5.856686587564114, -0.09686183482280833
900, 6.537896328269044, -0.1297751933407955
1000, 7.204142338757063, -0.1687784433189664
1100, 7.852436672955856, -0.21588954864972387
1200, 8.482773330901876, -0.2701085273329212
1300, 9.095158312559121, -0.3324353613683613
1400, 9.689597617891138, -0.40387003275630473
1500, 10.265085264934127, -0.4834185594608333
1600, 10.822621235688228, -0.571074941517719
1700, 11.361205548153295, -0.6668451788909625
1800, 11.881838184329364, -0.7707232716166775
1900, 12.384513144252434, -0.8817092376949476
2000, 12.869236427886728, -1.0008030591254602
2100, 13.335990035339796, -1.1250047899082412
2200, 13.784779966576089, -1.2553144120434314
2300, 14.214594239667123, -1.389737961494746
2400, 14.626426836649385, -1.5272694562982652
2500, 15.019277775522614, -1.6679148964179904
2600, 15.3931350563587, -1.809674317853748
2700, 15.748992661193897, -1.9515417386416196
2800, 16.084844626064033, -2.092529176709349
2900, 16.40168493300514, -2.2316306500927907
3000.0, 18.620605075364647, -3.3783378497872545
