time step, x, y
100, 0.40941398460926404, -0.00043497849642012976
200, 0.8087792953657479, -0.0010253719162053448
300, 1.196103018339662, -0.0016029718507795804
400, 1.5725498189040805, -0.00025896857460769307
500, 1.938947945615644, 0.0009296197786618221
600, 2.295381502678484, 0.0029592501734235777
700, 2.641766385888336, 0.004833465645065954
800, 2.9802637175834823, 0.008376971715151976
900, 3.3107893935596002, 0.012593311418390318
1000, 3.633343413816823, 0.017482484754997973
1100, 3.9490063395240735, 0.023956844485888917
1200, 4.2586064192379345, 0.029939372476734838
1300, 4.563308318331747, 0.037338878453504976
1400, 4.862031475636114, 0.04524300965509703
1500, 5.1557723481162405, 0.053567661877538975
1600, 5.444530935772034, 0.06231283512106689
1700, 5.729303695568192, 0.0713944251810672
1800, 6.0091782747443006, 0.08189299322699173
1900, 6.285979378821676, 0.09164741692035183
2000, 6.5597911120043, 0.10165415322646754
2100, 6.829617017327514, 0.11199730634903649
2200, 7.096453551756091, 0.1225927720843516
2300, 7.360300715289992, 0.13344055043195946
2400, 7.621158507929463, 0.1445406413920678
2500, 7.880023386639031, 0.15580894076076168
2600, 8.135814790249754, 0.1663330957769008
2700, 8.387620366001084, 0.17719366760971977
2800, 8.63734892361857, 0.18722599088625735
2900, 8.882095196411683, 0.19767883518342777
3000.0, 11.15473184749856, 0.28786005349611754
