time step, x, y
100, 0.5147983485517841, -0.0008126059199118074
200, 1.0165587557727518, -0.0015152761560808525
300, 1.5063626946442101, -0.0011967389654477523
400, 1.9821323198224035, -0.0006831654723817859
500, 2.44594547665122, 0.0008516154477032634
600, 2.8947279474244554, 0.0026665332891280813
700, 3.3295612051231163, 0.005672859795434304
800, 3.7504452497476746, 0.009870594966809698
900, 4.156383708935322, 0.015344839421746914
1000, 4.548372955048622, 0.022010492541546134
1100, 4.92632788746877, 0.028871181963768533
1200, 5.289422335070849, 0.03800475303244466
1300, 5.63748609661731, 0.04741846102200753
1400, 5.972597017452003, 0.05793847705795918
1500, 6.292677252230849, 0.06873863001481695
1600, 6.599804646297909, 0.08064509101783679
1700, 6.8938940990340205, 0.09266148770438276
1800, 7.17394923807698, 0.10487292069335175
1900, 7.440966435789103, 0.11719428936583687
2000, 7.695942064532801, 0.1295404931026951
2100, 7.937794651326878, 0.1410002601608571
2200, 8.166694397409131, 0.1535663352647284
2300, 8.383382373285142, 0.16416450070834077
2400, 8.588113880811552, 0.17578387357899172
2500, 8.7796372457695, 0.18552043740805446
2600, 8.958122669396628, 0.19536693692085993
2700, 9.124396322817615, 0.20324552677317032
2800, 9.278628407270098, 0.21114895169031667
2900, 9.420733822135333, 0.21808083930917055
3000, 10.2269126432573, 0.244570617988362
