time step, x, y
100, 0.503617128348856, 0.0019462871560473154
200, 0.9832594199417976, 0.004991302000269392
300, 1.4378363626067918, 0.007182921790064273
400, 1.8673479563439523, 0.008521146525426751
500, 2.270886810262252, 0.011049659589415478
600, 2.6483155834006884, 0.011771606387967051
700, 2.9997258363999357, 0.01268488998390399
800, 3.326070740471457, 0.01274477852528974
900, 3.6283492471462724, 0.011905491691919429
1000, 3.9045634533617855, 0.010258590124455985
1100, 4.157755994032621, 0.008665684393241196
1200, 4.386927917627198, 0.007172554818619559
1300, 4.595030298419927, 0.0046429089082030695
1400, 4.780111013667876, 0.002167258834267549
1500, 4.94512113764532, -0.0013906878960240898
1600, 5.091151182524429, -0.004078808539620782
1700, 5.2171564164534905, -0.006850274307997201
1800, 5.327132645558266, -0.00988820648250538
1900, 5.420126698627629, -0.012147873211224375
2000, 5.498136478724746, -0.01372083513484329
2100, 5.564113060123457, -0.015743384745724037
2200, 5.619055394355448, -0.018261302364443593
2300, 5.664053993592866, -0.019322465248405085
2400, 5.703013103321141, -0.0211078977416852
2500, 5.7370232357121935, -0.021665477101676683
2600, 5.7659928301253345, -0.02299310639154281
2700, 5.791012398733062, -0.023138662868475268
2800, 5.8089935262999415, -0.023962708634603758
2900, 5.821979896209366, -0.024557852799030444
3000, 5.821979896209366, -0.024557852799030444
