time step, x, y
100, 0.1330926495084513, 0.0005887672126176375
200, 0.2681835352761481, 0.0012615097314113838
300, 0.4052726573030904, 0.0020182275563812423
400, 0.5443180279362989, 0.00385803881726832
500, 0.6854036224819594, 0.0047827072545999424
600, 0.8294865714163746, 0.005833338651190963
700, 0.9775240052164247, 0.008051038789652909
800, 1.1286007810585397, 0.00939558375787463
900, 1.2816338055068075, 0.011823222162008797
1000, 1.439662420603194, 0.014460798831469654
1100, 1.5997312596120274, 0.01618323267748864
1200, 1.763754583486491, 0.01907273526549215
1300, 1.9307752617497094, 0.022088200812755053
1400, 2.100751306748935, 0.02622874744891441
1500, 2.272767575660376, 0.029454151261735936
1600, 2.447781198960917, 0.03280551803371762
1700, 2.623751952737993, 0.037197990588410085
1800, 2.8027200609039316, 0.0417164261024803
1900, 2.9826872871994987, 0.046276849269524994
2000, 3.1636536316248014, 0.050879260089662495
2100, 3.3456190941797272, 0.05552365856288807
2200, 3.527584556734535, 0.06016805703622244
2300, 3.708550901159947, 0.06477046785647833
2400, 3.8895172455850227, 0.06937287867660628
2500, 4.068485353751081, 0.07389131419056769
2600, 4.245455225657778, 0.07832577439834822
2700, 4.420384873652026, 0.08367537742968419
2800, 4.591360036780873, 0.0878579117189316
2900, 4.758338727391118, 0.09187249539582204
3000, 6.2573604086297925, 0.12284020722769154
