time step, x, y
100, 0.4255865509915278, -0.00029599872062727184
200, 0.841164016297505, 0.0003125487096286017
300, 1.247525779714803, 0.0006549407273705177
400, 1.6427077558832004, 0.001108495098768092
500, 2.027503328600058, 0.0005025102605616394
600, 2.4011191140678134, 7.687776165388183e-06
700, 2.7625730696064466, -0.00018731347146905275
800, 3.111676536332649, -0.001064536162409091
900, 3.4484295142468246, -0.002623980296963979
1000, 3.77283200334857, -0.00486564587482452
1100, 4.083901960957886, -0.007600874012927528
1200, 4.382810088637856, -0.010036280914225704
1300, 4.6691790686227135, -0.014135951939249103
1400, 4.943386218678248, -0.017935801727356204
1500, 5.207395624165147, -0.021813148044690478
1600, 5.461018626200239, -0.026750033571809273
1700, 5.7054259263468765, -0.03195307451148466
1800, 5.942770268848629, -0.036817545949595853
1900, 6.172862994822502, -0.042325490566386126
2000, 6.3988388911923595, -0.04806084233108532
2100, 6.621680000638355, -0.054212260126554446
2200, 6.841386323160465, -0.06077974395290586
2300, 7.05893990143887, -0.06795195269346865
2400, 7.27551143703732, -0.07493550255074477
2500.0, 7.489930228391841, -0.08252377732218963
2600.0, 7.703366977066385, -0.0899233932104595
2700.0, 7.915633024177357, -0.09811639289591367
2800.0, 8.125746327044798, -0.10691411749526614
2900.0, 8.332913501871461, -0.11514586544527816
3000.0, 10.355377036213207, -0.2256865921415918
