time step, x, y
100, 0.673409082485124, -0.003194937605964787
200, 1.337846949613859, -0.00710910745773935
300, 1.9913199979730531, -0.01190233894296372
400, 2.631834624150402, -0.017734461449894295
500, 3.2583141117454235, -0.02368858796612411
600, 3.86868494265181, -0.02892774617317717
700, 4.461113342844598, -0.035605368871573506
800, 5.034362766535965, -0.04081096563664255
900, 5.588593043113382, -0.046538139880865415
1000, 6.123724257883214, -0.05179008989782247
1100, 6.6377628074327895, -0.05672664507545755
1200, 7.13270229517457, -0.0611879760260714
1300, 7.607545919402478, -0.06525399744327365
1400, 8.063370396516557, -0.06984159633973397
1500, 8.500095811823053, -0.07395397100892842
1600, 8.919795683428383, -0.07842809376932403
1700, 9.322470011332436, -0.08326396462092978
1800, 9.709115597241832, -0.08838166886975118
1900, 10.078735639450164, -0.09386112120965129
2000, 10.434400457770366, -0.10045937926511161
2100, 10.77495342110787, -0.10626275431745524
2200, 11.100634273544836, -0.11426165148584089
2300, 11.412200072705602, -0.1213857509570111
2400, 11.708893760965816, -0.13070537254411008
2500, 11.990555508937653, -0.14022691283445765
2600, 12.25726523131484, -0.15094717353423737
2700, 12.508943013403544, -0.1618693529373878
2800, 12.744671968191437, -0.1740701674439289
2900, 12.96536898269072, -0.18647290065373645
3000, 14.381349533170479, -0.3297735659104517
