time step, x, y
100, 0.43154512974119924, 0.010285961155258004
200, 0.8541901815355916, 0.023856524652665547
300, 1.2659043753353316, 0.03977577789177764
400, 1.6666877111407599, 0.05804372087258346
500, 2.056540188951532, 0.07866035359498019
600, 2.4354618087677613, 0.10162567605896423
700, 2.801421790541255, 0.12600377566387422
800, 3.1563873323813962, 0.15073157593175868
900, 3.49942252168763, 0.17783985691058046
1000, 3.830431985551906, 0.20433013498224453
1100, 4.149447514943457, 0.23120190468600585
1200, 4.458499889910485, 0.2593910786227531
1300, 4.754527044896189, 0.2869940406216926
1400, 5.040527463518553, 0.313915417774778
1500, 5.313534453128824, 0.3412500775291969
1600, 5.575515211836622, 0.3679349434073319
1700, 5.826437948672362, 0.392970520869484
1800, 6.0633677619565365, 0.41845117190255054
1900, 6.2892395533688825, 0.44228253451974087
2000, 6.501054839291182, 0.46455998162888107
2100, 6.699813114262587, 0.4852517222609694
2200, 6.8845466747131905, 0.5053890419246037
2300, 7.056223224213114, 0.5239406551108379
2400, 7.212843773683412, 0.5409701437587202
2500, 7.356407312203032, 0.556413925929316
2600, 7.486913839771868, 0.5702720016227428
2700, 7.604363356389917, 0.5825443708390005
2800, 7.708755862057286, 0.5932310335778581
2900, 7.8011226422825874, 0.6032996934096752
3000, 8.272951488803079, 0.6533250828750226
