time step, x, y
100, 0.20248365163588894, -0.0006089500737603351
200, 0.39492121784896034, -0.0014938850729117187
300, 0.5773126986395216, -0.00265480499793231
400, 0.7517250238534591, -0.003238597305813884
500, 0.9160912636446762, -0.004098374539321499
600, 1.0724062069073568, -0.005378418602741936
700, 1.2197446001463783, -0.006009194096884052
800, 1.357962161457689, -0.007985489915835142
900, 1.4892701025917774, -0.008459404622767494
1000, 1.61245460624485, -0.010350980606623497
1100, 1.727659954321639, -0.011665428973365102
1200, 1.8348861468220148, -0.01240274972321087
1300, 1.9350584372407929, -0.013632478254873792
1400, 2.0281768255778267, -0.015354614568799219
1500, 2.112318663891671, -0.016427482313252362
1600, 2.190476135522947, -0.0170675043450719
1700, 2.2595849161785537, -0.018055652254429927
1800, 2.322637189199679, -0.0196083488982062
1900, 2.3777103066444067, -0.020583917924859862
2000, 2.4267990574065985, -0.021126641238426336
2100, 2.4699034414866743, -0.021236518839391982
2200, 2.5089461068261287, -0.022055227078811246
2300, 2.54300179993052, -0.022513230557542202
2400, 2.575062704140743, -0.022826952131759615
2500, 2.6061262139038006, -0.023068532754056265
2600, 2.637189723666858, -0.023310113376352914
2700, 2.669250627877065, -0.023623834950797118
2800, 2.704303715428378, -0.02415397938165917
2900, 2.7443437752149977, -0.02504482857299914
3000, 3.907440735852595, -0.03798546826760879
