time step, x, y
100, 0.7612033666593842, -0.013395319568549932
200, 1.511983565379793, -0.033744599887087
300, 2.250348511933918, -0.061225606059123916
400, 2.973310079980873, -0.09610498573952331
500, 3.6809571520725948, -0.13937878104203766
600, 4.373200845657496, -0.19005094985299748
700, 5.047053034394722, -0.24838813982760483
800, 5.704416919959543, -0.313216543748718
900, 6.344296460238761, -0.3846250441681094
1000, 6.966602772680471, -0.4616175989723662
1100, 7.571246974732962, -0.5431981660477155
1200, 8.160310033175028, -0.6301850224044379
1300, 8.731710981228, -0.7217598910323557
1400, 9.28617921335022, -0.8148457630389243
1500, 9.8238924946451, -0.9114347226515762
1600, 10.344673060009331, -1.0095346856427552
1700, 10.848432026891256, -1.108149609899255
1800, 11.335169395290741, -1.2072794954208592
1900, 11.803800240542682, -1.3060171826459275
2000, 12.254324562646834, -1.4043626715742537
2100, 12.687738403716848, -1.5022270796540242
2200, 13.101871914422514, -1.5977960877619592
2300, 13.497721136876981, -1.6909808133457198
2400, 13.875463836183803, -1.7837733406330674
2500, 14.235918289353332, -1.8740927028447467
2600, 14.580258303602289, -1.9638421016564083
2700, 14.908306113827177, -2.051029452840969
2800, 15.222320451910594, -2.1384651176354206
2900, 15.523208477414089, -2.2250641713748998
3000, 18.68510974936732, -3.354496482946044
