time step, x, y
100, 0.6151169881002755, 0.00030157993634369676
200, 1.212217577413942, 0.001242983878965688
300, 1.7893221665941816, 0.00178441448771912
400, 2.3454109569676582, 0.002905673102554046
500, 2.878524345854588, 0.0025671623766875123
600, 3.389622135928223, 0.0027884809903255536
700, 3.8777445245150797, 0.0015500302634849084
800, 4.342851514282003, 0.0008514102092286591
900, 4.7839833025555105, -0.0013269778524264697
1000, 5.203099492015835, -0.0029455365745747336
1100, 5.60024007999603, -0.006003865970736169
1200, 5.975385067829622, -0.009502166034035961
1300, 6.3285144568499225, -0.012440636757944823
1400, 6.660648045730153, -0.01579907948241513
1500, 6.972785634476957, -0.019557495540753977
1600, 7.265927023097317, -0.023695886266261706
1700, 7.5390524129175605, -0.027234450319108733
1800, 7.7951812026243, -0.031112991705518456
1900, 8.034293393551305, -0.03433171041917979
2000, 8.256388985698004, -0.03689060645987677
2100, 8.46448737775159, -0.03972948383427605
2200, 8.657588769704962, -0.04286834120907959
2300, 8.838672562911814, -0.0452473825776705
2400, 9.00873855737867, -0.04684660927313081
2500, 9.168806551778758, -0.0486458226355265
2600, 9.319876346118944, -0.05062502399816021
2700, 9.464927341752354, -0.05172441735431274
2800, 9.604979337352436, -0.05292380404393182
2900, 9.740032332919188, -0.054223184067017455
3000, 11.329554487513441, -0.06443690297122523
