time step, x, y
100, 0.5480137396718255, -0.002437443524675814
200, 1.0773239764870486, -0.008065338568145092
300, 1.5873989685258774, -0.013766434654385151
400, 2.078922660179751, -0.021669632924745053
500, 2.551058904585713, -0.030634381572454294
600, 3.003807701743486, -0.04066068059781547
700, 3.4383096034597807, -0.05091238313751706
800, 3.854412407262785, -0.06237783852655254
900, 4.252268315624215, -0.07406869742979894
1000, 4.632713475407159, -0.08712551165393145
1100, 4.995900089083488, -0.10055993186431134
1200, 5.33969925551155, -0.11505590245210107
1300, 5.666392078304679, -0.12894112969123972
1400, 5.974838005656218, -0.14305176044470158
1500, 6.26503703756626, -0.15738779471261632
1600, 6.5369891740344865, -0.17194923249481964
1700, 6.789706065726657, -0.18658387131984555
1800, 7.024328264448676, -0.20045556432437428
1900, 7.240855770200864, -0.21356431150856992
2000, 7.43913638051133, -0.22689846220718368
2100, 7.618486150988993, -0.2383291152788063
2200, 7.780577375359814, -0.2501373743366415
2300, 7.9267028079020765, -0.2604987431824626
2400.0, 8.055874099280732, -0.26926101934479474
2500.0, 8.169915745693933, -0.27771695710167565
2600.0, 8.269968298948225, -0.2850304095901137
2700.0, 8.356031759043546, -0.29120137680975466
2800.0, 8.430082824649379, -0.2965342637044899
2900.0, 8.49310984510081, -0.30118127274556894
3000.0, 8.662576122230387, -0.3110899011005095
